l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,7.0,8.0,2459.146405228758,1.0
4.0,3.0,7.0,4.0,2368.861437908497,1.0
7.0,4.0,8.0,10.0,1981.6215686274509,2.0
7.0,0.0,8.0,4.0,1500.2774509803921,2.0
8.0,6.0,9.0,12.0,969.2973856209151,2.0
8.0,0.0,9.0,6.0,1155.6816993464056,2.0
4.0,8.0,7.0,9.0,838.6313725490196,2.0
3.0,2.0,4.0,8.0,1515.4575163398695,2.0
4.0,2.0,6.0,3.0,1231.7529411764706,2.0
6.0,1.0,7.0,3.0,1154.6313725490195,2.0
2.0,3.0,3.0,9.0,458.32418300653603,4.0
2.0,2.0,3.0,3.0,459.156862745098,4.0
3.0,8.0,4.0,9.0,134.8862745098039,4.0
0.0,4.0,2.0,10.0,0.7503267973856208,5.0
0.0,0.0,2.0,4.0,0.5019607843137255,5.0
3.0,0.0,5.0,2.0,35.351960784313725,5.0
2.0,0.0,3.0,2.0,13.892156862745097,5.0
3.0,9.0,5.0,10.0,35.496078431372545,5.0
2.0,9.0,3.0,10.0,0.0,5.0
9.0,2.0,10.0,10.0,247.40833333333336,5.0
9.0,0.0,10.0,2.0,275.50588235294117,5.0
5.0,9.0,7.0,10.0,343.1450980392157,5.0
5.0,0.0,6.0,2.0,1.6941176470588235,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
3.0,10.0,5.0,16.0,0.0,5.0
1.0,10.0,3.0,16.0,0.0,5.0
0.0,10.0,1.0,16.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
5.0,10.0,7.0,16.0,0.00261437908496732,5.0
7.0,10.0,8.0,16.0,51.399346405228755,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,26.661764705882355,5.0
8.0,12.0,9.0,18.0,0.0,5.0
8.0,18.0,9.0,20.0,570.2901960784312,5.0
9.0,10.0,10.0,18.0,2.727450980392157,5.0
9.0,18.0,10.0,20.0,47.286274509803924,5.0
