l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,7.0,8.0,2534.784749455337,1.0
8.0,7.0,9.0,13.0,1115.6934640522877,2.0
8.0,1.0,9.0,7.0,1281.3843137254905,2.0
8.0,0.0,9.0,1.0,455.7921568627451,2.0
3.0,4.0,4.0,9.0,1416.4988235294115,2.0
4.0,3.0,7.0,5.0,1643.2575163398694,2.0
7.0,6.0,8.0,12.0,1791.7294117647061,2.0
7.0,1.0,8.0,6.0,1678.2470588235294,2.0
4.0,8.0,6.0,10.0,1579.7205882352946,2.0
6.0,8.0,7.0,11.0,1587.7006535947712,2.0
1.0,18.0,2.0,20.0,171.03921568627453,2.0
2.0,17.0,3.0,20.0,2316.21045751634,1.0
3.0,17.0,7.0,20.0,2274.404248366013,1.0
7.0,17.0,8.0,20.0,1145.6039215686276,1.0
2.0,12.0,3.0,14.0,1779.4372549019604,1.0
3.0,12.0,7.0,14.0,2148.350980392157,1.0
7.0,12.0,8.0,14.0,1550.7176470588233,1.0
1.0,0.0,2.0,1.0,158.8352941176471,2.0
2.0,0.0,3.0,1.0,1958.2156862745096,1.0
3.0,0.0,7.0,1.0,2020.8696078431371,1.0
7.0,0.0,8.0,1.0,1038.4941176470588,1.0
1.0,1.0,2.0,2.0,39.78823529411765,4.0
2.0,1.0,6.0,3.0,714.4710784313727,4.0
6.0,1.0,7.0,3.0,904.1039215686276,4.0
2.0,10.0,6.0,12.0,633.9696078431373,4.0
6.0,11.0,7.0,12.0,117.48235294117646,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,10.0,1.207843137254902,5.0
1.0,2.0,2.0,4.0,15.617647058823529,5.0
2.0,4.0,3.0,10.0,383.9359477124183,5.0
2.0,3.0,3.0,4.0,205.39215686274508,5.0
3.0,3.0,4.0,4.0,2.541176470588235,5.0
3.0,9.0,4.0,10.0,2.541176470588235,5.0
9.0,2.0,10.0,10.0,256.1857843137255,5.0
9.0,0.0,10.0,2.0,82.00588235294117,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,16.0,10.576470588235292,5.0
1.0,16.0,2.0,18.0,72.57450980392157,5.0
3.0,14.0,5.0,17.0,61.57908496732026,5.0
2.0,14.0,3.0,17.0,75.8,5.0
9.0,10.0,10.0,18.0,43.54019607843136,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,17.0,48.453594771241825,5.0
7.0,14.0,8.0,17.0,30.568627450980397,5.0
8.0,13.0,9.0,19.0,0.9810457516339871,5.0
8.0,19.0,9.0,20.0,0.0,5.0
