l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,6.0,8.0,2452.7362745098044,1.0
2.0,0.0,6.0,2.0,1488.6230392156867,2.0
7.0,6.0,9.0,12.0,1389.9598039215687,2.0
7.0,0.0,9.0,6.0,1391.968300653595,2.0
3.0,4.0,4.0,10.0,1248.0254901960784,2.0
3.0,3.0,4.0,4.0,476.4784313725489,2.0
4.0,3.0,6.0,4.0,1050.6411764705883,2.0
6.0,5.0,7.0,11.0,1947.545098039216,2.0
6.0,0.0,7.0,5.0,1489.1913725490194,2.0
4.0,8.0,6.0,10.0,1521.9705882352946,2.0
1.0,19.0,2.0,20.0,748.1921568627449,2.0
2.0,16.0,3.0,20.0,2142.3068627450984,1.0
3.0,16.0,7.0,20.0,2411.159068627451,1.0
7.0,16.0,8.0,20.0,1600.6764705882354,1.0
0.0,0.0,2.0,2.0,715.2647058823529,4.0
3.0,10.0,5.0,13.0,257.8750326797386,4.0
5.0,10.0,6.0,12.0,134.47091503267976,4.0
6.0,11.0,7.0,12.0,83.46386554621849,4.0
1.0,5.0,2.0,6.0,352.78823529411767,4.0
1.0,6.0,2.0,12.0,437.5392156862745,4.0
1.0,12.0,2.0,13.0,316.2313725490196,4.0
2.0,3.0,3.0,5.0,583.1607843137257,4.0
2.0,5.0,3.0,11.0,630.7823529411766,4.0
2.0,11.0,3.0,13.0,989.6745098039216,4.0
4.0,2.0,6.0,3.0,977.9666666666667,4.0
2.0,2.0,4.0,3.0,904.5941176470587,4.0
1.0,2.0,2.0,3.0,466.12941176470594,4.0
9.0,3.0,10.0,11.0,259.43480392156863,4.0
9.0,1.0,10.0,3.0,129.29411764705878,4.0
1.0,16.0,2.0,19.0,121.921568627451,4.0
-0.0,18.0,1.0,20.0,325.7176470588236,4.0
0.0,2.0,1.0,6.0,170.73725490196082,5.0
0.0,6.0,1.0,14.0,77.31666666666666,5.0
0.0,14.0,1.0,18.0,0.0,5.0
1.0,3.0,2.0,5.0,5.08235294117647,5.0
3.0,13.0,5.0,16.0,23.72875816993464,5.0
1.0,13.0,3.0,16.0,21.87254901960784,5.0
5.0,12.0,7.0,16.0,7.001470588235295,5.0
7.0,12.0,8.0,16.0,1.090196078431373,5.0
8.0,12.0,9.0,18.0,6.562745098039216,5.0
8.0,18.0,9.0,20.0,26.911764705882355,5.0
9.0,11.0,10.0,19.0,0.0696078431372549,5.0
9.0,19.0,10.0,20.0,0.0,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
