l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,11.0,8.0,12.0,671.7176470588238,2.0
3.0,4.0,7.0,8.0,2392.3313725490198,1.0
3.0,3.0,7.0,4.0,2285.759803921569,1.0
3.0,10.0,7.0,12.0,2304.2524509803925,1.0
4.0,19.0,7.0,20.0,2346.016993464053,1.0
3.0,13.0,5.0,17.0,2473.460784313725,1.0
2.0,13.0,3.0,17.0,1996.644117647059,1.0
5.0,13.0,7.0,18.0,2385.7807843137257,1.0
3.0,0.0,7.0,3.0,1915.7261437908494,2.0
7.0,3.0,8.0,9.0,1539.4516339869278,2.0
7.0,0.0,8.0,3.0,1951.7529411764706,2.0
8.0,1.0,9.0,3.0,604.7215686274509,2.0
3.0,12.0,7.0,13.0,1851.056862745098,2.0
1.0,7.0,2.0,13.0,911.6647058823528,2.0
1.0,1.0,2.0,2.0,428.5450980392157,2.0
2.0,7.0,3.0,13.0,2084.713725490196,2.0
2.0,1.0,3.0,7.0,1436.7705882352939,2.0
3.0,8.0,7.0,10.0,1984.997549019608,2.0
7.0,13.0,8.0,19.0,1640.001960784314,2.0
7.0,19.0,8.0,20.0,1814.670588235294,2.0
4.0,17.0,5.0,19.0,2251.6352941176474,2.0
5.0,18.0,7.0,19.0,2312.8372549019605,2.0
1.0,13.0,2.0,19.0,319.4882352941177,4.0
1.0,19.0,2.0,20.0,79.05098039215687,4.0
2.0,17.0,4.0,20.0,1322.324183006536,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,223.0738562091504,5.0
9.0,6.0,10.0,14.0,7.397549019607844,5.0
9.0,14.0,10.0,20.0,174.79869281045754,5.0
7.0,12.0,8.0,13.0,1.2705882352941176,5.0
7.0,9.0,8.0,11.0,1.2705882352941176,5.0
8.0,3.0,9.0,8.0,440.9215686274509,5.0
8.0,8.0,9.0,14.0,69.97450980392158,5.0
8.0,14.0,9.0,20.0,394.63921568627455,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,18.934803921568626,5.0
0.0,14.0,1.0,20.0,0.4862745098039216,5.0
1.0,0.0,3.0,1.0,320.4627450980392,5.0
1.0,2.0,2.0,7.0,5.08235294117647,5.0
