l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,12.0,8.0,18.0,1546.1777777777775,2.0
2.0,4.0,6.0,8.0,2255.388480392157,1.0
2.0,2.0,6.0,4.0,2046.2210784313727,1.0
2.0,11.0,6.0,15.0,2213.500980392157,1.0
6.0,11.0,7.0,15.0,2043.9941176470588,1.0
2.0,15.0,6.0,18.0,2234.554575163399,1.0
6.0,15.0,7.0,18.0,2081.1620915032686,1.0
6.0,18.0,8.0,19.0,2039.7666666666669,1.0
2.0,0.0,4.0,2.0,1683.0607843137257,2.0
4.0,1.0,5.0,2.0,1147.4823529411765,2.0
7.0,3.0,8.0,9.0,1397.6816993464056,2.0
7.0,1.0,8.0,3.0,1392.156862745098,2.0
8.0,2.0,9.0,3.0,324.8392156862745,2.0
4.0,8.0,6.0,11.0,1781.8287581699346,2.0
2.0,8.0,4.0,11.0,1918.358823529412,2.0
1.0,8.0,2.0,11.0,1197.3777777777775,2.0
6.0,5.0,7.0,11.0,1808.4862745098042,2.0
6.0,2.0,7.0,5.0,1908.3254901960786,2.0
2.0,18.0,6.0,20.0,1622.0583333333332,2.0
6.0,19.0,8.0,20.0,1303.650980392157,2.0
0.0,0.0,1.0,2.0,434.55294117647054,4.0
1.0,2.0,2.0,8.0,611.0183006535948,4.0
1.0,0.0,2.0,2.0,908.186274509804,4.0
8.0,4.0,9.0,10.0,238.01503267973857,4.0
8.0,3.0,9.0,4.0,290.73725490196085,4.0
8.0,11.0,9.0,17.0,309.4699346405228,4.0
8.0,17.0,9.0,20.0,290.318954248366,4.0
7.0,9.0,8.0,12.0,89.65637254901962,4.0
4.0,0.0,5.0,1.0,1077.4588235294116,4.0
5.0,0.0,7.0,1.0,1077.4588235294116,4.0
7.0,0.0,8.0,1.0,787.3882352941174,4.0
5.0,1.0,7.0,2.0,906.8588235294118,4.0
1.0,11.0,2.0,17.0,541.724183006536,4.0
1.0,17.0,2.0,20.0,684.6823529411764,4.0
-0.0,18.0,1.0,20.0,399.66862745098035,4.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.007843137254901959,5.0
8.0,10.0,9.0,11.0,1.1294117647058823,5.0
0.0,2.0,1.0,6.0,169.86764705882354,5.0
0.0,6.0,1.0,14.0,203.078431372549,5.0
0.0,14.0,1.0,18.0,197.64117647058828,5.0
