l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,18.0,8.0,19.0,213.9333333333333,2.0
3.0,10.0,7.0,14.0,2264.7419117647064,1.0
3.0,14.0,7.0,16.0,2173.0872549019614,1.0
2.0,17.0,3.0,18.0,949.9803921568628,1.0
3.0,17.0,7.0,18.0,2112.021568627451,1.0
7.0,17.0,8.0,18.0,2323.945098039216,1.0
5.0,9.0,7.0,10.0,969.7156862745096,2.0
7.0,9.0,8.0,10.0,1060.141176470588,2.0
8.0,10.0,9.0,11.0,794.7450980392157,2.0
8.0,16.0,9.0,18.0,477.10196078431375,2.0
3.0,16.0,7.0,17.0,1630.2647058823527,2.0
7.0,10.0,8.0,16.0,2217.418954248366,2.0
7.0,16.0,8.0,17.0,1860.8,2.0
3.0,3.0,6.0,7.0,2479.246732026144,1.0
1.0,5.0,3.0,11.0,1478.0650326797384,2.0
1.0,1.0,3.0,5.0,1477.8720588235294,2.0
3.0,2.0,5.0,3.0,919.6784313725493,2.0
3.0,7.0,4.0,10.0,1857.6052287581704,2.0
4.0,7.0,6.0,9.0,1906.503921568628,2.0
6.0,3.0,7.0,9.0,1570.9882352941174,2.0
2.0,11.0,3.0,17.0,1012.9183006535948,2.0
3.0,1.0,5.0,2.0,171.27607843137255,4.0
7.0,3.0,8.0,9.0,506.5986928104575,4.0
7.0,1.0,8.0,3.0,126.05490196078428,4.0
8.0,7.0,9.0,10.0,38.445606390704434,4.0
9.0,9.0,10.0,16.0,6.7605602240896365,4.0
8.0,11.0,9.0,16.0,70.5279302832244,4.0
5.0,1.0,7.0,3.0,378.5421568627451,4.0
4.0,9.0,5.0,10.0,2.032941176470588,5.0
