l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,6.0,8.0,2262.9443627450987,1.0
6.0,4.0,7.0,8.0,2165.7460784313726,1.0
2.0,2.0,6.0,4.0,2146.997058823529,1.0
6.0,2.0,7.0,4.0,2063.4745098039216,1.0
2.0,10.0,4.0,11.0,2184.803921568628,1.0
3.0,13.0,6.0,17.0,2443.51862745098,1.0
3.0,17.0,6.0,18.0,2271.559477124184,1.0
7.0,18.0,8.0,19.0,1833.3098039215686,1.0
2.0,0.0,6.0,2.0,1512.0558823529414,2.0
6.0,0.0,7.0,2.0,1235.2098039215687,2.0
7.0,3.0,8.0,9.0,1383.9666666666665,2.0
7.0,0.0,8.0,3.0,1281.4483660130718,2.0
8.0,1.0,9.0,3.0,210.743137254902,2.0
7.0,19.0,8.0,20.0,1338.4745098039216,2.0
1.0,1.0,2.0,3.0,754.8333333333335,2.0
4.0,10.0,6.0,13.0,2064.542483660131,2.0
6.0,10.0,8.0,16.0,1665.008496732026,2.0
6.0,16.0,8.0,18.0,1842.5362745098041,2.0
2.0,11.0,3.0,17.0,1867.478431372549,2.0
2.0,17.0,3.0,20.0,1867.9633986928104,2.0
3.0,11.0,4.0,13.0,2237.6294117647053,2.0
3.0,18.0,7.0,20.0,1866.5799019607846,2.0
1.0,3.0,2.0,8.0,564.563137254902,4.0
1.0,8.0,2.0,14.0,763.888888888889,4.0
1.0,14.0,2.0,20.0,475.5326797385621,4.0
2.0,8.0,6.0,12.0,721.2708333333333,4.0
6.0,8.0,7.0,12.0,632.7264705882354,4.0
2.0,12.0,6.0,16.0,0.0,4.0
6.0,12.0,7.0,16.0,0.0,4.0
2.0,16.0,6.0,20.0,0.0,4.0
6.0,16.0,7.0,20.0,0.0,4.0
7.0,9.0,8.0,15.0,95.50588235294121,4.0
7.0,15.0,8.0,20.0,0.0,4.0
8.0,3.0,9.0,8.0,279.6258823529412,4.0
8.0,8.0,9.0,14.0,235.5764705882353,4.0
8.0,14.0,9.0,20.0,322.9398692810458,4.0
-0.0,19.0,1.0,20.0,342.9607843137255,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.2745098039215686,5.0
0.0,0.0,1.0,5.0,135.35137254901957,5.0
0.0,5.0,1.0,13.0,131.93333333333334,5.0
0.0,13.0,1.0,19.0,191.95686274509805,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
