l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,5.0,2504.0475490196077,1.0
4.0,6.0,6.0,7.0,2437.1490196078435,1.0
3.0,10.0,7.0,14.0,2380.601715686275,1.0
2.0,15.0,3.0,19.0,2036.1186274509805,1.0
3.0,15.0,7.0,19.0,2309.0536764705885,1.0
7.0,15.0,8.0,19.0,1598.8666666666668,1.0
2.0,19.0,3.0,20.0,2112.2352941176473,1.0
3.0,19.0,7.0,20.0,2419.722549019608,1.0
7.0,19.0,8.0,20.0,1645.1333333333332,1.0
2.0,0.0,3.0,4.0,2143.8774509803925,2.0
2.0,4.0,3.0,10.0,2279.344444444445,2.0
2.0,10.0,3.0,15.0,2179.7780392156865,2.0
3.0,5.0,4.0,10.0,2178.025098039216,2.0
6.0,9.0,7.0,10.0,1824.7215686274508,2.0
7.0,10.0,8.0,15.0,1077.4007843137256,2.0
1.0,5.0,2.0,11.0,818.7640522875816,2.0
1.0,4.0,2.0,5.0,806.5490196078433,2.0
4.0,7.0,6.0,10.0,1777.1986928104573,2.0
3.0,14.0,7.0,15.0,2297.944117647059,2.0
3.0,0.0,7.0,3.0,1069.6124183006534,4.0
7.0,4.0,8.0,10.0,273.1764705882353,4.0
7.0,0.0,8.0,4.0,493.6352941176471,4.0
4.0,5.0,6.0,6.0,529.6241830065359,4.0
6.0,5.0,7.0,9.0,144.38347338935574,4.0
1.0,11.0,2.0,17.0,238.9947712418301,4.0
1.0,17.0,2.0,18.0,53.61176470588235,4.0
1.0,0.0,2.0,4.0,152.54264705882358,4.0
8.0,0.0,10.0,6.0,0.0931372549019608,5.0
8.0,6.0,10.0,14.0,8.413235294117646,5.0
8.0,14.0,10.0,20.0,12.04248366013072,5.0
0.0,0.0,1.0,6.0,4.1,5.0
0.0,6.0,1.0,14.0,1.9549019607843137,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
