l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,16.0,9.0,18.0,218.03921568627453,2.0
6.0,18.0,8.0,19.0,317.0568627450981,2.0
2.0,11.0,3.0,15.0,1814.7676470588235,1.0
3.0,11.0,7.0,15.0,2505.727696078432,1.0
7.0,11.0,8.0,15.0,2023.678431372549,1.0
2.0,15.0,3.0,18.0,1265.7254901960785,1.0
3.0,15.0,7.0,18.0,2352.5526143790853,1.0
7.0,15.0,8.0,18.0,2241.42091503268,1.0
3.0,10.0,7.0,11.0,2280.682352941177,2.0
7.0,10.0,8.0,11.0,1728.8823529411764,2.0
3.0,4.0,7.0,8.0,2401.8004901960785,1.0
2.0,0.0,3.0,1.0,1426.8,2.0
3.0,0.0,7.0,1.0,2261.305882352941,2.0
7.0,0.0,9.0,1.0,1106.1039215686274,2.0
5.0,3.0,7.0,4.0,1526.670588235294,2.0
3.0,8.0,4.0,10.0,1666.8549019607847,2.0
4.0,8.0,7.0,9.0,1543.3254901960786,2.0
1.0,4.0,3.0,10.0,1627.6248366013074,2.0
1.0,1.0,3.0,4.0,1478.1973856209152,2.0
3.0,1.0,5.0,4.0,1767.6816993464056,2.0
5.0,1.0,7.0,2.0,1466.2137254901959,2.0
7.0,1.0,8.0,2.0,1161.0823529411764,2.0
2.0,10.0,3.0,11.0,1835.5607843137248,2.0
8.0,1.0,9.0,4.0,15.389397240377633,4.0
4.0,9.0,7.0,10.0,239.77647058823533,4.0
5.0,2.0,7.0,3.0,675.9098039215685,4.0
7.0,4.0,8.0,10.0,369.2509803921569,4.0
7.0,2.0,8.0,4.0,450.2058823529412,4.0
0.0,2.0,1.0,10.0,74.25539215686274,5.0
0.0,0.0,1.0,2.0,38.21960784313725,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,4.0,9.0,10.0,22.861437908496733,5.0
0.0,10.0,2.0,16.0,37.51601307189542,5.0
0.0,16.0,2.0,20.0,1.81078431372549,5.0
3.0,18.0,5.0,20.0,14.944117647058823,5.0
2.0,18.0,3.0,20.0,0.015686274509803918,5.0
8.0,10.0,9.0,16.0,84.32287581699346,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,6.0,20.0,1.6941176470588235,5.0
6.0,19.0,8.0,20.0,650.5607843137253,5.0
8.0,16.0,9.0,20.0,0.5647058823529412,5.0
