l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,3.0,12.0,1852.313725490196,2.0
3.0,9.0,7.0,12.0,1942.3372549019607,2.0
7.0,9.0,8.0,12.0,1502.3150326797384,2.0
2.0,17.0,3.0,18.0,1945.4627450980392,2.0
3.0,17.0,7.0,18.0,2259.796078431373,2.0
7.0,17.0,8.0,18.0,1638.6470588235293,2.0
2.0,12.0,3.0,16.0,2044.8,1.0
3.0,12.0,7.0,16.0,2507.123284313726,1.0
7.0,12.0,8.0,16.0,1593.5176470588235,1.0
2.0,16.0,3.0,17.0,2121.772549019608,1.0
3.0,16.0,7.0,17.0,2375.243137254902,1.0
7.0,16.0,8.0,17.0,1526.1921568627452,1.0
2.0,18.0,3.0,20.0,1657.6529411764707,1.0
3.0,18.0,7.0,20.0,2432.3637254901964,1.0
7.0,18.0,8.0,20.0,2107.050980392157,1.0
3.0,4.0,7.0,8.0,2500.764215686275,1.0
3.0,3.0,7.0,4.0,2136.749019607843,1.0
3.0,2.0,4.0,3.0,1298.4392156862746,2.0
4.0,8.0,7.0,9.0,1488.5686274509808,2.0
2.0,1.0,3.0,2.0,1956.8078431372546,2.0
3.0,1.0,7.0,2.0,1693.6147058823528,2.0
7.0,1.0,8.0,2.0,1161.5411764705882,2.0
2.0,0.0,3.0,1.0,1999.7176470588238,1.0
3.0,0.0,7.0,1.0,2424.822549019608,1.0
7.0,0.0,8.0,1.0,1840.7215686274508,1.0
2.0,3.0,3.0,9.0,2298.40522875817,2.0
2.0,2.0,3.0,3.0,1743.3686274509805,2.0
3.0,8.0,4.0,9.0,1827.0784313725487,2.0
4.0,2.0,7.0,3.0,194.27563025210083,4.0
7.0,3.0,8.0,9.0,456.05751633986915,4.0
7.0,2.0,8.0,3.0,240.3843137254902,4.0
1.0,0.0,2.0,6.0,323.0856209150328,4.0
1.0,6.0,2.0,12.0,355.21176470588233,4.0
1.0,12.0,2.0,18.0,114.07124183006536,4.0
8.0,0.0,10.0,6.0,0.8924836601307189,5.0
8.0,6.0,10.0,14.0,23.857598039215695,5.0
8.0,14.0,10.0,20.0,20.511437908496735,5.0
0.0,0.0,1.0,6.0,5.716339869281047,5.0
0.0,6.0,1.0,14.0,5.470588235294118,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
