l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,18.0,8.0,19.0,150.56862745098042,2.0
3.0,10.0,7.0,14.0,2287.8477941176475,1.0
3.0,14.0,7.0,15.0,2147.961764705882,1.0
4.0,17.0,5.0,18.0,1774.6784313725489,1.0
5.0,17.0,7.0,18.0,1986.9980392156867,1.0
7.0,17.0,8.0,18.0,2072.298039215686,1.0
4.0,9.0,5.0,10.0,781.7764705882353,2.0
5.0,9.0,7.0,10.0,980.6647058823528,2.0
7.0,9.0,8.0,10.0,1065.972549019608,2.0
8.0,10.0,9.0,11.0,803.8117647058823,2.0
8.0,16.0,9.0,18.0,886.3803921568627,2.0
3.0,15.0,4.0,18.0,1674.5686274509806,2.0
4.0,15.0,7.0,17.0,1770.8039215686276,2.0
7.0,10.0,8.0,16.0,2055.969281045752,2.0
7.0,16.0,8.0,17.0,1791.8627450980393,2.0
3.0,4.0,6.0,8.0,2526.0068627450987,1.0
3.0,3.0,6.0,4.0,2284.069281045752,1.0
1.0,5.0,3.0,11.0,1484.7725490196078,2.0
1.0,0.0,3.0,5.0,1391.1898039215687,2.0
3.0,2.0,6.0,3.0,805.1437908496733,2.0
6.0,3.0,7.0,9.0,1573.9313725490197,2.0
3.0,8.0,4.0,10.0,1427.3000000000006,2.0
4.0,8.0,6.0,9.0,1228.327450980392,2.0
2.0,11.0,3.0,17.0,1114.0738562091503,2.0
2.0,17.0,3.0,18.0,852.7450980392157,2.0
3.0,0.0,7.0,2.0,579.156862745098,4.0
7.0,0.0,8.0,2.0,209.41960784313727,4.0
0.0,2.0,1.0,10.0,194.8401960784314,5.0
0.0,0.0,1.0,2.0,193.9607843137255,5.0
8.0,2.0,10.0,10.0,96.35122549019607,5.0
8.0,0.0,10.0,2.0,0.0,5.0
6.0,2.0,7.0,3.0,1.4521008403361344,5.0
7.0,3.0,8.0,9.0,577.3019607843138,5.0
7.0,2.0,8.0,3.0,219.29411764705884,5.0
0.0,10.0,1.0,18.0,11.248039215686273,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,17.0,47.09346405228757,5.0
1.0,17.0,2.0,20.0,68.2078431372549,5.0
3.0,18.0,5.0,20.0,9.73235294117647,5.0
2.0,18.0,3.0,20.0,1.3901960784313725,5.0
9.0,10.0,10.0,18.0,178.81078431372552,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,42.4735294117647,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,16.0,9.0,20.0,0.5647058823529412,5.0
8.0,11.0,9.0,16.0,1.1294117647058823,5.0
