l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,9.0,8.0,10.0,884.7647058823529,2.0
2.0,10.0,3.0,14.0,1702.7470588235294,1.0
3.0,10.0,7.0,14.0,2421.5580882352947,1.0
7.0,10.0,8.0,14.0,2093.0558823529414,1.0
2.0,14.0,3.0,16.0,1853.833333333333,1.0
3.0,14.0,7.0,16.0,2566.530882352941,1.0
7.0,14.0,8.0,16.0,2113.978431372549,1.0
2.0,16.0,3.0,18.0,1448.6843137254905,2.0
3.0,16.0,7.0,18.0,1938.5823529411769,2.0
7.0,16.0,8.0,18.0,1902.3666666666668,2.0
4.0,19.0,5.0,20.0,560.4392156862745,2.0
5.0,18.0,7.0,20.0,1431.1656862745099,2.0
7.0,18.0,9.0,20.0,1670.393137254902,2.0
4.0,5.0,7.0,7.0,2424.286274509804,1.0
1.0,0.0,2.0,4.0,755.3607843137254,2.0
2.0,4.0,3.0,10.0,1726.3784313725491,2.0
2.0,1.0,3.0,4.0,1817.7542483660131,2.0
3.0,3.0,4.0,9.0,2155.676470588236,2.0
3.0,1.0,4.0,3.0,1388.4568627450979,2.0
4.0,2.0,7.0,5.0,2108.4074074074074,2.0
7.0,2.0,8.0,6.0,910.8049019607843,2.0
4.0,7.0,6.0,9.0,1466.8127450980396,2.0
6.0,7.0,7.0,8.0,1585.2862745098041,2.0
1.0,6.0,2.0,10.0,942.1,2.0
2.0,0.0,4.0,1.0,340.4705882352941,4.0
9.0,2.0,10.0,10.0,166.15539215686275,4.0
9.0,0.0,10.0,2.0,389.60196078431375,4.0
3.0,9.0,7.0,10.0,557.9676470588237,4.0
6.0,8.0,7.0,9.0,115.3014005602241,4.0
7.0,6.0,8.0,9.0,108.88137254901959,4.0
4.0,0.0,5.0,2.0,1068.8470588235296,4.0
5.0,0.0,7.0,2.0,1241.1627450980388,4.0
7.0,0.0,8.0,2.0,985.727450980392,4.0
8.0,7.0,9.0,13.0,441.4333333333333,4.0
8.0,1.0,9.0,7.0,475.09411764705885,4.0
8.0,0.0,9.0,1.0,1028.4235294117648,4.0
8.0,15.0,9.0,18.0,72.9822803195352,4.0
9.0,15.0,10.0,20.0,50.013411764705886,4.0
1.0,4.0,2.0,6.0,467.9901960784314,4.0
0.0,0.0,1.0,6.0,57.24901960784314,5.0
0.0,6.0,1.0,14.0,27.046078431372546,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,16.0,27.271895424836604,5.0
1.0,16.0,2.0,20.0,6.807843137254902,5.0
2.0,18.0,4.0,20.0,57.27745098039217,5.0
4.0,18.0,5.0,19.0,2.032941176470588,5.0
9.0,10.0,10.0,15.0,1.016470588235294,5.0
8.0,13.0,9.0,15.0,1.1294117647058823,5.0
