l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,16.0,1915.478431372549,2.0
3.0,15.0,7.0,16.0,2439.343137254902,2.0
7.0,15.0,8.0,16.0,1888.9490196078434,2.0
2.0,18.0,3.0,20.0,1750.3647058823528,2.0
3.0,18.0,7.0,20.0,2246.09068627451,2.0
7.0,18.0,8.0,20.0,1896.1823529411765,2.0
4.0,3.0,7.0,4.0,2507.3254901960786,1.0
3.0,5.0,7.0,7.0,2491.041666666667,1.0
2.0,11.0,3.0,15.0,2140.398039215687,1.0
3.0,11.0,7.0,15.0,2467.5345588235296,1.0
7.0,11.0,8.0,15.0,1532.205882352941,1.0
2.0,16.0,3.0,18.0,2032.3725490196075,1.0
3.0,16.0,7.0,18.0,2557.4299019607847,1.0
7.0,16.0,8.0,18.0,1938.850980392157,1.0
1.0,1.0,2.0,2.0,318.0745098039215,2.0
3.0,1.0,4.0,5.0,1926.3039215686279,2.0
7.0,10.0,8.0,11.0,799.5254901960782,2.0
1.0,8.0,2.0,11.0,758.8156862745099,2.0
2.0,5.0,3.0,11.0,2075.6254901960788,2.0
2.0,1.0,3.0,5.0,1666.7500000000002,2.0
7.0,3.0,8.0,9.0,1458.0202614379086,2.0
7.0,1.0,8.0,3.0,1739.9568627450979,2.0
4.0,4.0,7.0,5.0,2414.168627450981,2.0
3.0,7.0,7.0,11.0,2092.1801470588234,2.0
2.0,0.0,4.0,1.0,1675.1392156862744,2.0
4.0,2.0,7.0,3.0,2014.2849673202616,2.0
4.0,0.0,5.0,1.0,2322.9529411764706,2.0
5.0,0.0,7.0,1.0,2473.5568627450984,2.0
7.0,0.0,8.0,1.0,1942.2,2.0
4.0,1.0,7.0,2.0,2050.910784313726,2.0
8.0,3.0,9.0,9.0,383.76601307189554,4.0
8.0,0.0,9.0,3.0,497.7058823529412,4.0
9.0,1.0,10.0,2.0,35.67333333333333,4.0
0.0,0.0,1.0,6.0,5.882352941176469,5.0
0.0,6.0,1.0,14.0,15.407352941176471,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,2.0,2.0,8.0,435.42352941176483,5.0
1.0,11.0,2.0,17.0,145.93071895424836,5.0
1.0,17.0,2.0,20.0,39.28104575163399,5.0
9.0,2.0,10.0,7.0,141.06274509803922,5.0
9.0,7.0,10.0,15.0,10.80294117647059,5.0
9.0,15.0,10.0,20.0,111.11294117647057,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
8.0,9.0,9.0,15.0,12.415686274509802,5.0
8.0,15.0,9.0,20.0,282.4823529411765,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
