l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,16.0,9.0,18.0,169.58823529411762,2.0
6.0,18.0,8.0,19.0,181.3019607843137,2.0
3.0,10.0,6.0,12.0,2281.542483660131,1.0
3.0,13.0,6.0,15.0,2303.8477124183005,1.0
2.0,16.0,3.0,18.0,1176.758823529412,1.0
3.0,16.0,7.0,18.0,2319.565196078432,1.0
7.0,16.0,8.0,18.0,2336.550980392157,1.0
3.0,9.0,6.0,10.0,981.1542483660128,2.0
6.0,9.0,8.0,15.0,2030.8271241830068,2.0
6.0,15.0,8.0,16.0,2131.133333333333,2.0
3.0,12.0,6.0,13.0,2154.542483660131,2.0
8.0,9.0,9.0,14.0,549.7796078431372,2.0
3.0,15.0,6.0,16.0,2020.398692810458,2.0
3.0,3.0,6.0,7.0,2470.8937908496728,1.0
1.0,5.0,2.0,11.0,1123.1464052287579,2.0
1.0,0.0,2.0,5.0,1086.298823529412,2.0
2.0,5.0,3.0,11.0,1801.203921568628,2.0
2.0,1.0,3.0,5.0,1814.845098039216,2.0
3.0,2.0,5.0,3.0,907.1843137254904,2.0
4.0,7.0,7.0,9.0,1700.5875816993466,2.0
6.0,3.0,7.0,7.0,1708.5166666666669,2.0
7.0,7.0,8.0,8.0,553.2941176470588,2.0
3.0,7.0,4.0,9.0,1848.5490196078435,2.0
2.0,11.0,3.0,16.0,1013.88954248366,2.0
3.0,1.0,7.0,2.0,136.53431372549022,4.0
7.0,2.0,8.0,7.0,43.65529411764707,4.0
8.0,6.0,9.0,9.0,19.782570806100217,4.0
7.0,8.0,8.0,9.0,70.68725490196078,4.0
5.0,2.0,7.0,3.0,448.935294117647,4.0
0.0,3.0,1.0,11.0,161.56323529411767,4.0
0.0,0.0,1.0,3.0,97.21699346405228,4.0
8.0,14.0,9.0,16.0,42.56230936819171,4.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,70.37254901960783,5.0
5.0,0.0,7.0,1.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,0.0,9.0,6.0,1.618300653594771,5.0
0.0,11.0,2.0,17.0,9.549019607843137,5.0
0.0,17.0,2.0,20.0,5.796078431372548,5.0
3.0,18.0,5.0,20.0,9.56764705882353,5.0
2.0,18.0,3.0,20.0,0.25098039215686274,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,6.0,20.0,1.6941176470588235,5.0
6.0,19.0,8.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
