l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2035.8470588235293,1.0
6.0,6.0,7.0,8.0,2404.892156862745,1.0
4.0,4.0,6.0,6.0,2266.579411764706,1.0
6.0,4.0,7.0,6.0,2479.666666666667,1.0
2.0,11.0,3.0,13.0,1669.5274509803921,1.0
3.0,11.0,5.0,13.0,2290.1264705882354,1.0
5.0,11.0,7.0,13.0,2412.8578431372557,1.0
2.0,13.0,3.0,15.0,1922.7294117647061,1.0
3.0,13.0,5.0,15.0,2454.5705882352945,1.0
5.0,13.0,7.0,15.0,2368.142156862745,1.0
2.0,15.0,3.0,17.0,1857.470588235294,1.0
3.0,15.0,5.0,17.0,2531.8843137254903,1.0
5.0,15.0,7.0,17.0,2491.942156862745,1.0
2.0,17.0,3.0,19.0,1742.5823529411764,1.0
3.0,17.0,5.0,19.0,2462.746078431373,1.0
5.0,17.0,7.0,19.0,2505.7833333333333,1.0
7.0,11.0,8.0,13.0,2037.350980392157,1.0
7.0,13.0,8.0,17.0,1821.9833333333331,2.0
7.0,17.0,8.0,20.0,1972.7568627450985,2.0
2.0,19.0,3.0,20.0,1597.529411764706,2.0
3.0,19.0,5.0,20.0,2285.6274509803925,2.0
5.0,19.0,7.0,20.0,2180.6725490196077,2.0
2.0,2.0,3.0,6.0,847.3558823529413,2.0
2.0,0.0,3.0,2.0,1010.5607843137254,2.0
7.0,7.0,8.0,11.0,1998.395098039216,2.0
7.0,3.0,8.0,7.0,2163.894117647059,2.0
7.0,0.0,8.0,3.0,2179.0771241830066,2.0
2.0,9.0,3.0,11.0,1229.1196078431376,2.0
3.0,9.0,5.0,11.0,1795.1019607843139,2.0
5.0,9.0,7.0,11.0,1933.443137254902,2.0
2.0,8.0,3.0,9.0,950.0078431372548,2.0
3.0,8.0,5.0,9.0,1539.1784313725489,2.0
5.0,8.0,7.0,9.0,2203.9745098039216,2.0
8.0,1.0,9.0,5.0,653.0362745098039,2.0
8.0,0.0,9.0,1.0,590.5372549019608,2.0
3.0,4.0,4.0,8.0,1311.7558823529412,2.0
3.0,0.0,4.0,4.0,1847.9843137254904,2.0
4.0,2.0,6.0,4.0,1973.2441176470588,2.0
6.0,2.0,7.0,4.0,2208.8705882352947,2.0
4.0,0.0,6.0,2.0,1988.1107843137256,2.0
6.0,0.0,7.0,2.0,2072.9470588235295,2.0
9.0,7.0,10.0,11.0,340.9950980392157,4.0
9.0,3.0,10.0,7.0,331.1676470588235,4.0
8.0,5.0,9.0,7.0,694.8843137254903,4.0
8.0,7.0,9.0,11.0,738.7715686274511,4.0
8.0,11.0,9.0,14.0,442.68366013071886,4.0
0.0,4.0,2.0,8.0,12.182352941176472,5.0
0.0,0.0,2.0,4.0,22.565686274509808,5.0
0.0,8.0,2.0,12.0,40.07696078431373,5.0
0.0,12.0,2.0,16.0,153.67303921568632,5.0
0.0,16.0,2.0,20.0,168.37598039215686,5.0
2.0,6.0,3.0,8.0,3.388235294117647,5.0
9.0,11.0,10.0,15.0,206.58235294117645,5.0
9.0,15.0,10.0,19.0,78.36078431372547,5.0
9.0,19.0,10.0,20.0,190.25098039215686,5.0
8.0,14.0,9.0,18.0,58.59411764705882,5.0
8.0,18.0,9.0,20.0,137.4156862745098,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
