l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,5.0,2211.2666666666664,1.0
4.0,3.0,6.0,5.0,2431.986274509804,1.0
6.0,3.0,8.0,5.0,2087.706862745098,1.0
2.0,1.0,4.0,3.0,2284.487254901961,1.0
4.0,1.0,6.0,3.0,2564.4980392156867,1.0
6.0,1.0,8.0,3.0,2178.23137254902,1.0
2.0,0.0,4.0,1.0,2191.262745098039,1.0
4.0,0.0,6.0,1.0,2331.0215686274514,1.0
6.0,0.0,8.0,1.0,2047.8705882352945,1.0
4.0,8.0,6.0,9.0,2406.1843137254905,1.0
2.0,8.0,4.0,9.0,2163.819607843137,1.0
4.0,9.0,6.0,11.0,2436.2500000000005,1.0
2.0,9.0,4.0,11.0,2162.6470588235293,1.0
4.0,11.0,6.0,12.0,2201.1705882352944,1.0
2.0,11.0,4.0,12.0,2097.601960784313,1.0
3.0,15.0,4.0,17.0,2536.8725490196075,1.0
4.0,15.0,6.0,17.0,2528.438235294117,1.0
6.0,15.0,7.0,17.0,2337.7392156862743,1.0
3.0,17.0,4.0,18.0,2554.752941176471,1.0
4.0,17.0,6.0,18.0,2498.9666666666667,1.0
6.0,17.0,7.0,18.0,2275.792156862745,1.0
4.0,6.0,6.0,8.0,2226.5490196078435,2.0
2.0,6.0,4.0,8.0,2033.6539215686275,2.0
4.0,5.0,6.0,6.0,1731.7372549019608,2.0
2.0,5.0,4.0,6.0,1725.056862745098,2.0
7.0,5.0,8.0,7.0,1617.1039215686276,2.0
7.0,7.0,8.0,11.0,1890.8764705882354,2.0
7.0,11.0,8.0,13.0,1756.9352941176473,2.0
7.0,14.0,8.0,18.0,1503.642156862745,2.0
7.0,18.0,8.0,20.0,1634.9,2.0
2.0,12.0,3.0,16.0,2009.5754901960788,2.0
2.0,16.0,3.0,20.0,1993.5127450980397,2.0
4.0,12.0,6.0,14.0,2076.653921568628,2.0
3.0,12.0,4.0,14.0,2364.3117647058825,2.0
4.0,14.0,6.0,15.0,2163.16862745098,2.0
3.0,14.0,4.0,15.0,2147.211764705882,2.0
6.0,5.0,7.0,8.0,2129.069281045752,2.0
6.0,8.0,7.0,12.0,2241.571568627452,2.0
6.0,12.0,7.0,15.0,1922.5699346405231,2.0
3.0,18.0,4.0,20.0,2359.6725490196077,2.0
4.0,18.0,6.0,20.0,2314.7558823529416,2.0
6.0,18.0,7.0,20.0,2305.1156862745097,2.0
1.0,4.0,2.0,8.0,532.135294117647,4.0
1.0,0.0,2.0,4.0,226.87156862745098,4.0
1.0,8.0,2.0,12.0,405.13333333333327,4.0
1.0,12.0,2.0,16.0,664.5303921568627,4.0
1.0,16.0,2.0,20.0,514.4401960784314,4.0
0.0,3.0,1.0,7.0,335.96960784313717,4.0
0.0,2.0,1.0,3.0,364.8901960784314,4.0
0.0,7.0,1.0,11.0,145.9362745098039,4.0
0.0,11.0,1.0,15.0,239.42254901960786,4.0
0.0,15.0,1.0,16.0,233.38039215686283,4.0
8.0,4.0,10.0,8.0,57.07401960784314,5.0
8.0,0.0,10.0,4.0,75.61813725490195,5.0
8.0,8.0,10.0,12.0,82.37107843137257,5.0
8.0,12.0,10.0,16.0,55.62009803921569,5.0
8.0,16.0,10.0,20.0,101.65833333333336,5.0
7.0,13.0,8.0,14.0,1.2705882352941176,5.0
0.0,16.0,1.0,20.0,236.35882352941172,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
