l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,1407.0803921568631,2.0
4.0,0.0,6.0,1.0,1857.6470588235293,2.0
6.0,0.0,8.0,1.0,1874.5392156862745,2.0
1.0,1.0,2.0,3.0,340.67058823529413,2.0
2.0,9.0,4.0,11.0,2272.43137254902,1.0
4.0,9.0,6.0,11.0,2370.9666666666667,1.0
6.0,9.0,8.0,11.0,2031.6147058823528,1.0
2.0,7.0,4.0,9.0,2208.8088235294117,1.0
4.0,7.0,6.0,9.0,2292.692156862745,1.0
6.0,7.0,8.0,9.0,1867.902941176471,1.0
2.0,5.0,4.0,7.0,2110.8529411764707,1.0
4.0,5.0,6.0,7.0,2436.445098039216,1.0
6.0,5.0,8.0,7.0,2078.1411764705886,1.0
2.0,3.0,4.0,5.0,2165.6490196078435,1.0
4.0,3.0,6.0,5.0,2525.100980392157,1.0
6.0,3.0,8.0,5.0,2027.243137254902,1.0
2.0,1.0,4.0,3.0,2077.2362745098044,1.0
4.0,1.0,6.0,3.0,2266.496078431373,1.0
6.0,1.0,8.0,3.0,1790.1823529411765,1.0
5.0,12.0,7.0,13.0,2293.4,1.0
3.0,13.0,4.0,14.0,2373.392156862745,1.0
5.0,14.0,7.0,18.0,2374.400980392157,1.0
7.0,14.0,8.0,18.0,1718.6196078431371,1.0
5.0,18.0,7.0,19.0,2321.245098039216,1.0
7.0,18.0,8.0,19.0,1727.8313725490195,1.0
2.0,18.0,4.0,20.0,1848.5980392156866,1.0
1.0,10.0,2.0,12.0,357.4921568627451,2.0
2.0,11.0,3.0,12.0,2195.858823529412,2.0
3.0,11.0,5.0,12.0,2048.937254901961,2.0
5.0,11.0,7.0,12.0,2050.4,2.0
7.0,11.0,8.0,14.0,1611.9751633986932,2.0
5.0,19.0,7.0,20.0,1973.7470588235294,2.0
7.0,19.0,8.0,20.0,1644.1215686274509,2.0
2.0,12.0,3.0,16.0,1652.4294117647055,2.0
2.0,16.0,3.0,18.0,1624.605882352941,2.0
4.0,12.0,5.0,14.0,2324.680392156863,2.0
4.0,14.0,5.0,16.0,2197.458823529412,2.0
4.0,16.0,5.0,18.0,2205.052941176471,2.0
4.0,18.0,5.0,20.0,1916.0627450980392,2.0
5.0,13.0,7.0,14.0,2239.072549019608,2.0
3.0,12.0,4.0,13.0,2268.0901960784313,2.0
3.0,14.0,4.0,18.0,2215.6431372549027,2.0
8.0,4.0,9.0,8.0,529.0960784313726,4.0
8.0,0.0,9.0,4.0,662.8774509803923,4.0
8.0,8.0,9.0,12.0,551.4882352941177,4.0
8.0,12.0,9.0,16.0,531.0892156862745,4.0
8.0,16.0,9.0,20.0,538.5372549019609,4.0
9.0,1.0,10.0,3.0,26.329215686274505,4.0
1.0,12.0,2.0,16.0,447.54411764705884,4.0
1.0,16.0,2.0,20.0,326.7980392156863,4.0
1.0,6.0,2.0,10.0,253.78627450980392,4.0
1.0,3.0,2.0,6.0,299.24705882352936,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.047058823529411764,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
9.0,5.0,10.0,9.0,195.5549019607843,5.0
9.0,3.0,10.0,5.0,188.05882352941174,5.0
9.0,9.0,10.0,13.0,256.0078431372549,5.0
9.0,13.0,10.0,17.0,170.03039215686272,5.0
9.0,17.0,10.0,20.0,189.11241830065362,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
