l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,4.0,4.0,2074.3411764705884,1.0
4.0,2.0,6.0,4.0,2368.551960784314,1.0
6.0,2.0,8.0,4.0,2088.324509803922,1.0
2.0,0.0,4.0,2.0,1845.353921568628,1.0
4.0,0.0,6.0,2.0,2336.358823529412,1.0
6.0,0.0,8.0,2.0,2282.450980392157,1.0
2.0,10.0,3.0,12.0,1809.2764705882355,1.0
3.0,10.0,5.0,12.0,2463.528431372549,1.0
5.0,10.0,7.0,12.0,2312.089215686275,1.0
2.0,8.0,3.0,10.0,1966.458823529412,1.0
3.0,8.0,5.0,10.0,2429.555882352942,1.0
5.0,8.0,7.0,10.0,2300.904901960785,1.0
2.0,6.0,3.0,8.0,1987.3882352941175,1.0
3.0,6.0,5.0,8.0,2440.499019607844,1.0
5.0,6.0,7.0,8.0,2510.535294117647,1.0
2.0,5.0,3.0,6.0,2259.0117647058823,1.0
3.0,5.0,5.0,6.0,2492.511764705883,1.0
5.0,5.0,7.0,6.0,2316.4235294117652,1.0
3.0,13.0,4.0,15.0,2322.2843137254904,1.0
4.0,13.0,6.0,15.0,2434.1352941176474,1.0
6.0,13.0,8.0,15.0,2157.4803921568628,1.0
3.0,15.0,4.0,17.0,2422.298039215686,1.0
4.0,15.0,6.0,17.0,2476.664705882353,1.0
6.0,15.0,8.0,17.0,2193.3196078431374,1.0
3.0,17.0,4.0,19.0,2285.049019607843,1.0
4.0,17.0,6.0,19.0,2441.2705882352943,1.0
6.0,17.0,8.0,19.0,2294.646078431373,1.0
2.0,4.0,3.0,5.0,1939.172549019608,2.0
3.0,4.0,5.0,5.0,2153.6372549019607,2.0
5.0,4.0,7.0,5.0,2173.0803921568627,2.0
7.0,4.0,8.0,6.0,1357.592156862745,2.0
7.0,6.0,8.0,10.0,1451.2941176470583,2.0
7.0,10.0,8.0,13.0,1707.4065359477127,2.0
3.0,19.0,4.0,20.0,2105.878431372549,2.0
4.0,19.0,6.0,20.0,2177.3274509803923,2.0
6.0,19.0,8.0,20.0,2183.3058823529414,2.0
2.0,12.0,3.0,16.0,1646.9156862745099,2.0
2.0,16.0,3.0,20.0,1454.9990196078436,2.0
3.0,12.0,4.0,13.0,2249.9058823529413,2.0
4.0,12.0,6.0,13.0,2342.3176470588237,2.0
6.0,12.0,7.0,13.0,2399.3686274509805,2.0
1.0,5.0,2.0,9.0,272.678431372549,4.0
1.0,2.0,2.0,5.0,129.46143790849672,4.0
1.0,9.0,2.0,13.0,269.7264705882353,4.0
1.0,13.0,2.0,17.0,177.99607843137255,4.0
1.0,17.0,2.0,20.0,79.18692810457516,4.0
8.0,4.0,10.0,8.0,30.99117647058824,5.0
8.0,0.0,10.0,4.0,62.92647058823529,5.0
8.0,8.0,10.0,12.0,64.35784313725489,5.0
8.0,12.0,10.0,16.0,108.27843137254902,5.0
8.0,16.0,10.0,20.0,123.84068627450979,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.044117647058823525,5.0
0.0,12.0,1.0,16.0,0.21764705882352944,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
