l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,9.0,1465.7372549019608,2.0
2.0,15.0,4.0,16.0,1762.194117647059,2.0
4.0,15.0,6.0,16.0,2111.0588235294117,2.0
6.0,15.0,8.0,16.0,2169.535294117647,2.0
2.0,1.0,4.0,3.0,2229.616666666667,1.0
4.0,1.0,6.0,3.0,2454.469607843137,1.0
6.0,1.0,8.0,3.0,2058.2960784313727,1.0
2.0,0.0,4.0,1.0,2108.6607843137253,1.0
4.0,0.0,6.0,1.0,2399.8901960784315,1.0
6.0,0.0,8.0,1.0,2082.8745098039217,1.0
4.0,4.0,6.0,6.0,2377.168627450981,1.0
6.0,4.0,7.0,6.0,2451.53137254902,1.0
3.0,9.0,4.0,11.0,2216.992156862745,1.0
4.0,9.0,6.0,11.0,2412.1843137254905,1.0
6.0,9.0,7.0,11.0,2486.343137254902,1.0
3.0,8.0,4.0,9.0,2397.701960784314,1.0
4.0,8.0,6.0,9.0,2547.9941176470584,1.0
6.0,8.0,7.0,9.0,2531.733333333333,1.0
2.0,14.0,4.0,15.0,1808.3117647058825,1.0
4.0,14.0,6.0,15.0,2355.894117647059,1.0
6.0,14.0,8.0,15.0,2376.0862745098043,1.0
2.0,16.0,4.0,18.0,2161.68137254902,1.0
4.0,16.0,6.0,18.0,2420.344117647059,1.0
6.0,16.0,8.0,18.0,2064.083333333333,1.0
2.0,18.0,4.0,20.0,2257.309803921569,1.0
4.0,18.0,6.0,20.0,2551.9980392156867,1.0
6.0,18.0,8.0,20.0,2105.3754901960783,1.0
2.0,3.0,3.0,7.0,1759.2598039215686,2.0
7.0,3.0,8.0,6.0,1866.844444444444,2.0
7.0,6.0,8.0,10.0,1913.1421568627447,2.0
7.0,10.0,8.0,14.0,2181.46568627451,2.0
3.0,13.0,5.0,14.0,1647.5803921568631,2.0
2.0,13.0,3.0,14.0,696.9098039215687,2.0
3.0,11.0,5.0,12.0,2249.4980392156867,2.0
2.0,11.0,3.0,12.0,1289.6196078431371,2.0
5.0,11.0,7.0,14.0,2145.92614379085,2.0
3.0,4.0,4.0,8.0,2248.895098039216,2.0
3.0,3.0,4.0,4.0,2428.078431372549,2.0
4.0,3.0,6.0,4.0,2323.3745098039217,2.0
6.0,3.0,7.0,4.0,2255.713725490196,2.0
4.0,6.0,6.0,8.0,2376.980392156863,2.0
6.0,6.0,7.0,8.0,2445.4137254901957,2.0
1.0,9.0,2.0,13.0,68.56372549019608,4.0
1.0,5.0,2.0,9.0,65.67058823529412,4.0
1.0,1.0,2.0,5.0,82.3264705882353,4.0
1.0,0.0,2.0,1.0,118.9176470588235,4.0
2.0,7.0,3.0,8.0,214.68104575163397,4.0
2.0,9.0,3.0,11.0,184.7450980392157,4.0
3.0,12.0,5.0,13.0,983.5784313725493,4.0
2.0,12.0,3.0,13.0,650.4117647058823,4.0
8.0,4.0,9.0,8.0,227.3352941176471,4.0
8.0,0.0,9.0,4.0,75.6029411764706,4.0
8.0,8.0,9.0,12.0,290.06176470588235,4.0
8.0,12.0,9.0,16.0,152.11764705882354,4.0
8.0,16.0,9.0,20.0,87.60686274509806,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,17.0,37.076470588235296,5.0
1.0,17.0,2.0,20.0,126.99084967320263,5.0
9.0,4.0,10.0,8.0,1.4019607843137254,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,2.341176470588235,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
