l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,17.0,1212.7274509803924,2.0
2.0,17.0,3.0,20.0,1320.7346405228755,2.0
3.0,4.0,5.0,7.0,2324.94183006536,1.0
2.0,4.0,3.0,7.0,1787.111111111111,1.0
3.0,0.0,4.0,2.0,2204.7235294117645,1.0
4.0,0.0,6.0,2.0,2289.5205882352943,1.0
6.0,0.0,8.0,2.0,1975.0970588235293,1.0
4.0,2.0,5.0,3.0,2433.0901960784313,1.0
2.0,8.0,3.0,12.0,1891.1735294117652,1.0
2.0,12.0,3.0,13.0,1858.3058823529407,1.0
3.0,8.0,4.0,10.0,2410.7450980392155,1.0
4.0,8.0,6.0,10.0,2468.1735294117652,1.0
6.0,8.0,8.0,10.0,2126.063725490196,1.0
3.0,10.0,4.0,12.0,2527.094117647059,1.0
4.0,10.0,6.0,12.0,2552.9735294117645,1.0
6.0,10.0,8.0,12.0,2205.5254901960784,1.0
3.0,12.0,4.0,14.0,2072.0411764705887,1.0
4.0,12.0,6.0,14.0,2082.7588235294115,1.0
6.0,12.0,8.0,14.0,2077.268627450981,1.0
3.0,14.0,4.0,16.0,2180.1549019607846,1.0
4.0,14.0,6.0,16.0,2349.972549019608,1.0
6.0,14.0,8.0,16.0,2340.8607843137256,1.0
3.0,16.0,4.0,18.0,2401.482352941177,1.0
4.0,16.0,6.0,18.0,2417.3235294117653,1.0
6.0,16.0,8.0,18.0,2231.828431372549,1.0
3.0,18.0,4.0,20.0,2111.7117647058826,1.0
4.0,18.0,6.0,20.0,2375.8617647058827,1.0
6.0,18.0,8.0,20.0,2219.3235294117653,1.0
2.0,0.0,3.0,4.0,1797.9117647058827,2.0
3.0,2.0,4.0,4.0,2207.829411764706,2.0
4.0,3.0,6.0,4.0,1893.6941176470584,2.0
5.0,2.0,7.0,3.0,1734.2666666666669,2.0
5.0,5.0,7.0,8.0,1944.822875816993,2.0
7.0,6.0,8.0,8.0,1580.3019607843135,2.0
3.0,7.0,5.0,8.0,2193.1431372549027,2.0
2.0,7.0,3.0,8.0,1951.4980392156867,2.0
8.0,4.0,9.0,8.0,281.1450980392157,4.0
8.0,0.0,9.0,4.0,683.443137254902,4.0
8.0,8.0,9.0,12.0,249.57254901960786,4.0
8.0,12.0,9.0,16.0,357.4509803921569,4.0
8.0,16.0,9.0,20.0,622.4098039215687,4.0
9.0,1.0,10.0,4.0,9.036339869281047,4.0
5.0,4.0,6.0,5.0,181.02091503267982,4.0
9.0,6.0,10.0,10.0,0.0,4.0
9.0,4.0,10.0,6.0,1.2549019607843137,4.0
9.0,10.0,10.0,14.0,0.0,4.0
9.0,14.0,10.0,18.0,1.9323529411764704,4.0
9.0,18.0,10.0,20.0,50.76862745098039,4.0
6.0,3.0,7.0,5.0,185.2733893557423,4.0
7.0,2.0,8.0,6.0,1165.8696078431371,4.0
1.0,1.0,2.0,5.0,673.3235294117646,4.0
1.0,0.0,2.0,1.0,607.1254901960783,4.0
1.0,5.0,2.0,9.0,536.1117647058824,4.0
1.0,9.0,2.0,13.0,386.8049019607842,4.0
1.0,13.0,2.0,14.0,52.6313725490196,4.0
0.0,2.0,1.0,6.0,375.54901960784315,4.0
1.0,15.0,2.0,19.0,410.7323529411764,4.0
1.0,19.0,2.0,20.0,512.1686274509804,4.0
0.0,7.0,1.0,11.0,175.20882352941175,5.0
0.0,6.0,1.0,7.0,291.8274509803922,5.0
0.0,11.0,1.0,15.0,233.10882352941172,5.0
0.0,15.0,1.0,19.0,217.5647058823529,5.0
0.0,19.0,1.0,20.0,169.76862745098038,5.0
1.0,14.0,2.0,15.0,5.08235294117647,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
