l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,1636.2156862745098,1.0
4.0,6.0,6.0,8.0,2182.7607843137257,1.0
6.0,6.0,7.0,8.0,2305.7235294117645,1.0
2.0,10.0,4.0,12.0,1899.950980392157,1.0
4.0,10.0,6.0,12.0,2523.005882352941,1.0
6.0,10.0,8.0,12.0,2424.2176470588233,1.0
2.0,12.0,4.0,14.0,1759.7607843137255,1.0
4.0,12.0,6.0,14.0,2382.243137254902,1.0
6.0,12.0,8.0,14.0,2364.0529411764705,1.0
2.0,14.0,4.0,16.0,1959.7960784313727,1.0
4.0,14.0,6.0,16.0,2351.022549019608,1.0
6.0,14.0,8.0,16.0,2183.866666666667,1.0
3.0,17.0,4.0,19.0,2346.596078431373,1.0
4.0,17.0,6.0,19.0,2435.100000000001,1.0
6.0,17.0,8.0,19.0,2169.351960784313,1.0
3.0,19.0,4.0,20.0,2482.980392156863,1.0
4.0,19.0,6.0,20.0,2498.398039215687,1.0
6.0,19.0,8.0,20.0,2067.9039215686275,1.0
7.0,6.0,8.0,10.0,2231.6970588235295,2.0
2.0,9.0,3.0,10.0,1036.549019607843,2.0
3.0,8.0,4.0,10.0,1910.2960784313723,2.0
4.0,8.0,6.0,10.0,2131.8843137254908,2.0
6.0,8.0,7.0,10.0,2328.723529411765,2.0
2.0,16.0,3.0,20.0,1829.7,2.0
3.0,16.0,4.0,17.0,2429.690196078432,2.0
4.0,16.0,6.0,17.0,2422.8411764705884,2.0
6.0,16.0,8.0,17.0,2063.5333333333333,2.0
2.0,0.0,3.0,3.0,1475.3411764705884,2.0
3.0,1.0,4.0,3.0,2170.5862745098043,1.0
4.0,1.0,6.0,3.0,2187.185294117647,1.0
6.0,1.0,7.0,3.0,2168.443137254902,1.0
3.0,0.0,4.0,1.0,2487.2941176470586,1.0
4.0,0.0,6.0,1.0,2374.417647058824,1.0
6.0,0.0,7.0,1.0,2238.737254901961,1.0
7.0,0.0,8.0,2.0,1690.5019607843133,1.0
7.0,4.0,8.0,6.0,2113.4705882352937,2.0
3.0,4.0,4.0,6.0,1544.7078431372547,1.0
4.0,4.0,6.0,6.0,2450.517647058824,1.0
6.0,4.0,7.0,6.0,2388.960784313725,1.0
8.0,4.0,9.0,8.0,572.6362745098038,4.0
8.0,0.0,9.0,4.0,306.16470588235285,4.0
8.0,8.0,9.0,12.0,223.04215686274514,4.0
8.0,12.0,9.0,16.0,88.22156862745098,4.0
8.0,16.0,9.0,20.0,101.91274509803921,4.0
9.0,4.0,10.0,7.0,5.195947712418301,4.0
3.0,3.0,4.0,4.0,106.4078431372549,4.0
4.0,3.0,6.0,4.0,436.17450980392164,4.0
6.0,3.0,7.0,4.0,836.5372549019608,4.0
7.0,2.0,8.0,4.0,143.03700980392156,4.0
0.0,4.0,2.0,8.0,0.278921568627451,5.0
0.0,0.0,2.0,4.0,36.23039215686275,5.0
0.0,8.0,2.0,12.0,0.471078431372549,5.0
0.0,12.0,2.0,16.0,8.373529411764705,5.0
0.0,16.0,2.0,20.0,56.32352941176471,5.0
2.0,5.0,3.0,9.0,264.1343137254902,5.0
2.0,3.0,3.0,5.0,6.137254901960786,5.0
9.0,7.0,10.0,11.0,8.023529411764706,5.0
9.0,11.0,10.0,15.0,0.0,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
9.0,0.0,10.0,4.0,1.981372549019608,5.0
