l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,8.0,1433.670588235294,1.0
3.0,7.0,5.0,8.0,2269.607843137255,1.0
5.0,7.0,7.0,8.0,2423.239215686275,1.0
2.0,8.0,3.0,10.0,1476.966666666667,1.0
3.0,8.0,5.0,10.0,2477.790196078431,1.0
5.0,8.0,7.0,10.0,2511.272549019608,1.0
2.0,10.0,3.0,12.0,1590.7372549019608,1.0
3.0,10.0,5.0,12.0,2515.837254901961,1.0
5.0,10.0,7.0,12.0,2456.3990196078435,1.0
4.0,14.0,6.0,15.0,2459.9235294117652,1.0
3.0,14.0,4.0,15.0,2430.5882352941176,1.0
4.0,18.0,6.0,19.0,2528.5117647058823,1.0
5.0,6.0,7.0,7.0,1792.8764705882354,2.0
7.0,7.0,8.0,11.0,1959.6901960784314,2.0
7.0,6.0,8.0,7.0,1610.7019607843133,2.0
7.0,11.0,8.0,15.0,1909.7323529411765,2.0
7.0,15.0,8.0,19.0,1492.8509803921568,2.0
7.0,19.0,8.0,20.0,1222.9960784313726,2.0
2.0,12.0,3.0,16.0,1759.2,2.0
2.0,16.0,3.0,20.0,1833.5578431372548,2.0
6.0,12.0,7.0,16.0,2297.08137254902,2.0
6.0,16.0,7.0,20.0,2252.061764705883,2.0
4.0,12.0,6.0,14.0,2198.504901960785,2.0
3.0,12.0,4.0,14.0,2231.101960784313,2.0
3.0,15.0,4.0,19.0,2421.53137254902,2.0
3.0,19.0,4.0,20.0,2350.121568627451,2.0
4.0,15.0,6.0,17.0,2452.3578431372557,2.0
4.0,17.0,6.0,18.0,2444.292156862745,2.0
4.0,19.0,6.0,20.0,2229.486274509804,2.0
3.0,2.0,4.0,3.0,2448.4156862745103,1.0
4.0,2.0,6.0,3.0,2552.3372549019605,1.0
6.0,2.0,7.0,3.0,2518.188235294117,1.0
3.0,4.0,4.0,6.0,2327.707843137255,1.0
4.0,4.0,6.0,6.0,2568.940196078431,1.0
6.0,4.0,7.0,6.0,2544.996078431373,1.0
3.0,0.0,4.0,2.0,2218.1529411764704,2.0
4.0,0.0,6.0,2.0,2334.917647058824,2.0
6.0,0.0,7.0,2.0,2388.927450980392,2.0
7.0,2.0,8.0,6.0,1625.1372549019607,2.0
7.0,0.0,8.0,2.0,1611.1843137254905,2.0
1.0,4.0,2.0,8.0,181.0549019607843,4.0
1.0,0.0,2.0,4.0,234.47549019607843,4.0
1.0,8.0,2.0,12.0,183.478431372549,4.0
1.0,12.0,2.0,16.0,209.06764705882355,4.0
1.0,16.0,2.0,20.0,272.21666666666664,4.0
2.0,3.0,3.0,7.0,825.371568627451,4.0
2.0,0.0,3.0,3.0,973.9777777777778,4.0
3.0,3.0,4.0,4.0,1690.7098039215687,4.0
4.0,3.0,6.0,4.0,1609.3960784313724,4.0
6.0,3.0,7.0,4.0,1147.992156862745,4.0
3.0,6.0,5.0,7.0,915.5686274509803,4.0
8.0,4.0,9.0,8.0,356.49509803921575,4.0
8.0,0.0,9.0,4.0,276.80196078431374,4.0
8.0,8.0,9.0,12.0,118.33627450980393,4.0
8.0,12.0,9.0,16.0,65.05784313725489,4.0
8.0,16.0,9.0,20.0,92.99901960784314,4.0
9.0,4.0,10.0,8.0,2.631372549019608,5.0
9.0,0.0,10.0,4.0,2.038235294117647,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.18823529411764706,5.0
0.0,16.0,1.0,20.0,0.7529411764705882,5.0
