l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,10.0,2578.239215686275,1.0
3.0,14.0,7.0,15.0,2587.4764705882353,1.0
2.0,18.0,8.0,20.0,2277.263071895425,1.0
6.0,6.0,7.0,8.0,2034.3784313725491,2.0
7.0,6.0,8.0,18.0,1832.4388888888889,2.0
2.0,7.0,3.0,18.0,1844.0420677361847,2.0
3.0,7.0,6.0,8.0,2213.5254901960793,2.0
3.0,10.0,7.0,14.0,2415.243382352941,2.0
3.0,15.0,7.0,18.0,2356.77091503268,2.0
7.0,0.0,8.0,6.0,1394.1549019607846,2.0
2.0,0.0,7.0,6.0,2327.3956862745104,1.0
8.0,5.0,9.0,14.0,16.12161704187848,4.0
2.0,6.0,6.0,7.0,178.0653594771242,4.0
1.0,10.0,2.0,20.0,43.18745098039216,4.0
1.0,0.0,2.0,6.0,51.33692810457518,4.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,10.0,5.08235294117647,5.0
