l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,11.0,2586.249019607843,1.0
6.0,5.0,7.0,8.0,1704.4470588235295,2.0
7.0,5.0,8.0,14.0,1921.8714596949887,2.0
2.0,7.0,3.0,12.0,1532.9482352941175,2.0
2.0,13.0,7.0,14.0,1440.6141176470587,2.0
2.0,18.0,8.0,20.0,2158.169934640523,2.0
2.0,14.0,8.0,18.0,2324.072549019608,1.0
2.0,0.0,8.0,5.0,2073.286274509804,2.0
3.0,11.0,7.0,13.0,698.2473389355741,4.0
2.0,12.0,3.0,13.0,179.2156862745098,4.0
5.0,5.0,6.0,8.0,144.59498910675381,4.0
2.0,6.0,3.0,7.0,158.718954248366,4.0
3.0,6.0,5.0,8.0,437.55803921568616,4.0
0.0,0.0,2.0,4.0,51.3357843137255,5.0
0.0,4.0,2.0,16.0,13.823529411764705,5.0
0.0,16.0,2.0,20.0,34.55539215686274,5.0
2.0,5.0,5.0,6.0,6.0988235294117645,5.0
8.0,0.0,10.0,3.0,40.47581699346404,5.0
8.0,3.0,10.0,17.0,41.60252100840336,5.0
8.0,17.0,10.0,20.0,28.100000000000005,5.0
