l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,18.0,7.0,20.0,1838.1607843137256,2.0
7.0,18.0,8.0,20.0,949.2372549019608,2.0
3.0,5.0,7.0,7.0,2098.0642156862746,1.0
3.0,8.0,7.0,13.0,2479.858823529412,1.0
2.0,16.0,8.0,18.0,2257.7885620915035,1.0
2.0,5.0,3.0,16.0,1615.5069518716575,2.0
3.0,7.0,7.0,8.0,2197.786274509804,2.0
7.0,5.0,8.0,16.0,1886.1386809269165,2.0
8.0,14.0,9.0,15.0,534.0,2.0
3.0,13.0,7.0,16.0,2129.2222222222226,2.0
7.0,0.0,8.0,1.0,903.7137254901961,2.0
3.0,0.0,7.0,4.0,2396.292156862745,1.0
1.0,0.0,2.0,3.0,655.9411764705882,2.0
2.0,0.0,3.0,4.0,2398.482352941177,2.0
4.0,4.0,7.0,5.0,1172.2418300653594,2.0
1.0,4.0,4.0,5.0,1564.6163398692813,2.0
1.0,5.0,2.0,6.0,1564.6163398692813,2.0
1.0,6.0,2.0,18.0,254.25849673202615,4.0
8.0,0.0,9.0,1.0,0.0,5.0
8.0,1.0,9.0,13.0,195.2307189542484,5.0
8.0,13.0,9.0,14.0,386.05882352941177,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,3.224089635854342,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
7.0,1.0,8.0,5.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,1.9254901960784316,5.0
0.0,3.0,1.0,17.0,8.455182072829134,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,4.0,5.08235294117647,5.0
