l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,3.0,2.0,6.0,296.6562091503268,2.0
7.0,15.0,8.0,16.0,1260.149019607843,2.0
2.0,3.0,8.0,7.0,2030.5183006535945,1.0
3.0,8.0,8.0,12.0,2420.8276470588235,1.0
3.0,14.0,7.0,17.0,2319.350326797386,1.0
2.0,7.0,3.0,19.0,1710.6395424836605,2.0
3.0,7.0,8.0,8.0,1995.9419607843133,2.0
3.0,12.0,8.0,14.0,2168.216078431373,2.0
3.0,17.0,7.0,18.0,1399.406862745098,2.0
1.0,15.0,2.0,20.0,912.796862745098,2.0
8.0,5.0,9.0,17.0,211.7156862745098,4.0
7.0,16.0,8.0,18.0,40.05073529411764,4.0
7.0,14.0,8.0,15.0,88.96274509803922,4.0
1.0,6.0,2.0,15.0,105.15686274509804,4.0
-0.0,13.0,1.0,19.0,84.39607843137254,4.0
0.0,0.0,1.0,13.0,10.16470588235294,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,8.0,20.0,6.352941176470589,5.0
8.0,5.0,9.0,6.0,125.85098039215687,5.0
8.0,6.0,9.0,18.0,201.22810457516337,5.0
8.0,18.0,9.0,20.0,0.0,5.0
1.0,0.0,7.0,3.0,11.95925925925926,5.0
7.0,0.0,8.0,3.0,0.0,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
