l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,5.0,1213.1117647058825,2.0
2.0,0.0,3.0,1.0,1296.2784313725492,2.0
2.0,5.0,3.0,9.0,1323.7794117647059,2.0
2.0,9.0,3.0,13.0,1297.9529411764704,2.0
2.0,13.0,3.0,14.0,1389.0117647058826,2.0
3.0,4.0,4.0,6.0,1935.045098039216,1.0
4.0,4.0,6.0,6.0,2298.5705882352945,1.0
6.0,4.0,8.0,6.0,2214.18137254902,1.0
3.0,2.0,4.0,4.0,2003.033333333333,1.0
4.0,2.0,6.0,4.0,2248.457843137255,1.0
6.0,2.0,8.0,4.0,2089.788235294118,1.0
3.0,0.0,4.0,2.0,2189.252941176471,1.0
4.0,0.0,6.0,2.0,2350.212745098039,1.0
6.0,0.0,8.0,2.0,2153.8803921568633,1.0
3.0,6.0,4.0,8.0,2159.478431372549,1.0
4.0,6.0,6.0,8.0,2409.600000000001,1.0
6.0,6.0,8.0,8.0,2272.957843137255,1.0
3.0,8.0,4.0,10.0,2244.692156862745,1.0
4.0,8.0,6.0,10.0,2313.933333333333,1.0
6.0,8.0,8.0,10.0,2233.68137254902,1.0
3.0,10.0,4.0,12.0,2088.598039215686,1.0
4.0,10.0,6.0,12.0,2398.9205882352944,1.0
6.0,10.0,8.0,12.0,2193.1186274509805,1.0
3.0,12.0,4.0,14.0,1727.0627450980392,1.0
4.0,12.0,6.0,14.0,2329.310784313726,1.0
6.0,12.0,8.0,14.0,2202.0421568627453,1.0
3.0,14.0,4.0,15.0,1993.3803921568629,1.0
4.0,14.0,6.0,15.0,2516.1,1.0
6.0,14.0,8.0,15.0,2382.7941176470586,1.0
3.0,17.0,4.0,19.0,2374.5843137254906,1.0
4.0,17.0,6.0,19.0,2386.7656862745102,1.0
6.0,17.0,8.0,19.0,2292.593137254902,1.0
3.0,19.0,4.0,20.0,2176.227450980392,1.0
4.0,19.0,6.0,20.0,2257.205882352941,1.0
6.0,19.0,8.0,20.0,2080.6823529411763,1.0
4.0,15.0,5.0,17.0,1822.8980392156866,2.0
5.0,15.0,7.0,17.0,2066.545098039216,2.0
7.0,15.0,8.0,17.0,2215.0529411764705,2.0
2.0,16.0,3.0,20.0,1232.955882352941,2.0
3.0,16.0,4.0,17.0,1940.0823529411764,2.0
8.0,4.0,9.0,8.0,379.97941176470596,4.0
8.0,0.0,9.0,4.0,459.5147058823529,4.0
8.0,8.0,9.0,12.0,453.0715686274511,4.0
8.0,12.0,9.0,16.0,486.50392156862745,4.0
8.0,16.0,9.0,20.0,357.0186274509804,4.0
9.0,3.0,10.0,7.0,83.27254901960784,4.0
9.0,2.0,10.0,3.0,54.09411764705882,4.0
9.0,7.0,10.0,11.0,40.66372549019608,4.0
9.0,11.0,10.0,15.0,112.22843137254904,4.0
9.0,15.0,10.0,16.0,64.66666666666667,4.0
1.0,6.0,2.0,8.0,36.19411764705882,4.0
1.0,8.0,2.0,12.0,82.72647058823529,4.0
1.0,12.0,2.0,15.0,48.786928104575175,4.0
2.0,14.0,3.0,15.0,216.74117647058827,4.0
2.0,15.0,4.0,16.0,694.9019607843138,4.0
1.0,2.0,2.0,6.0,215.48039215686282,4.0
1.0,0.0,2.0,2.0,299.0078431372549,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,44.64803921568628,5.0
1.0,19.0,2.0,20.0,219.09411764705882,5.0
9.0,16.0,10.0,20.0,4.565686274509804,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
