l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,19.0,4.0,20.0,2164.0588235294117,2.0
4.0,19.0,6.0,20.0,2326.858823529412,2.0
6.0,19.0,8.0,20.0,2184.6745098039223,2.0
3.0,3.0,4.0,5.0,2364.245098039216,1.0
4.0,3.0,6.0,5.0,2380.551960784314,1.0
6.0,3.0,8.0,5.0,2270.464705882353,1.0
3.0,1.0,4.0,3.0,2199.4803921568628,1.0
4.0,1.0,6.0,3.0,2361.303921568628,1.0
6.0,1.0,8.0,3.0,2282.237254901961,1.0
3.0,0.0,4.0,1.0,2505.709803921569,1.0
4.0,0.0,6.0,1.0,2566.9823529411765,1.0
6.0,0.0,8.0,1.0,2272.113725490196,1.0
2.0,6.0,4.0,8.0,1969.8421568627455,1.0
4.0,6.0,6.0,8.0,2464.114705882353,1.0
6.0,6.0,8.0,8.0,2310.4911764705885,1.0
2.0,8.0,4.0,10.0,2058.4705882352946,1.0
4.0,8.0,6.0,10.0,2512.9,1.0
6.0,8.0,8.0,10.0,2303.224509803922,1.0
2.0,10.0,4.0,12.0,2086.923529411765,1.0
4.0,10.0,6.0,12.0,2456.384313725491,1.0
6.0,10.0,8.0,12.0,2211.507843137255,1.0
3.0,13.0,4.0,15.0,2372.711764705882,1.0
4.0,13.0,6.0,15.0,2460.2000000000007,1.0
6.0,13.0,8.0,15.0,2256.564705882353,1.0
3.0,15.0,4.0,17.0,2085.313725490196,1.0
4.0,15.0,6.0,17.0,2262.661764705883,1.0
6.0,15.0,8.0,17.0,2218.053921568628,1.0
3.0,17.0,4.0,19.0,2370.878431372549,1.0
4.0,17.0,6.0,19.0,2438.546078431373,1.0
6.0,17.0,8.0,19.0,2245.5676470588237,1.0
2.0,2.0,3.0,6.0,1313.4843137254902,2.0
2.0,0.0,3.0,2.0,1023.429411764706,2.0
3.0,5.0,4.0,6.0,2210.9058823529413,2.0
4.0,5.0,6.0,6.0,2307.7039215686277,2.0
6.0,5.0,8.0,6.0,2282.386274509804,2.0
2.0,12.0,3.0,16.0,1588.6980392156865,2.0
2.0,16.0,3.0,18.0,1280.2313725490194,2.0
3.0,12.0,4.0,13.0,1949.1294117647062,2.0
4.0,12.0,6.0,13.0,2084.6372549019607,2.0
6.0,12.0,8.0,13.0,2158.866666666667,2.0
8.0,1.0,9.0,5.0,218.56764705882355,4.0
8.0,0.0,9.0,1.0,263.42745098039217,4.0
8.0,5.0,9.0,9.0,143.59509803921569,4.0
8.0,9.0,9.0,13.0,117.57941176470591,4.0
8.0,13.0,9.0,14.0,37.411764705882355,4.0
0.0,4.0,2.0,8.0,18.2343137254902,5.0
0.0,0.0,2.0,4.0,67.1313725490196,5.0
0.0,8.0,2.0,12.0,23.16078431372549,5.0
0.0,12.0,2.0,16.0,8.205392156862745,5.0
0.0,16.0,2.0,20.0,41.46911764705882,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,136.22745098039218,5.0
8.0,18.0,9.0,20.0,220.53333333333336,5.0
