l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2438.507843137255,1.0
4.0,0.0,6.0,2.0,2482.699019607844,1.0
6.0,0.0,7.0,2.0,2484.617647058824,1.0
3.0,4.0,4.0,5.0,2373.792156862745,1.0
4.0,4.0,6.0,5.0,2514.019607843137,1.0
6.0,4.0,7.0,5.0,2535.113725490196,1.0
3.0,6.0,4.0,8.0,2382.076470588236,1.0
4.0,6.0,6.0,8.0,2469.479411764706,1.0
6.0,6.0,8.0,8.0,2210.8803921568633,1.0
3.0,8.0,4.0,10.0,2304.4529411764706,1.0
4.0,8.0,6.0,10.0,2401.194117647059,1.0
6.0,8.0,8.0,10.0,2244.769607843137,1.0
3.0,10.0,4.0,12.0,2380.73137254902,1.0
4.0,10.0,6.0,12.0,2397.007843137255,1.0
6.0,10.0,8.0,12.0,2171.522549019608,1.0
2.0,13.0,4.0,15.0,2348.398039215687,1.0
4.0,13.0,6.0,15.0,2422.5,1.0
6.0,13.0,8.0,15.0,1927.5186274509808,1.0
2.0,15.0,4.0,17.0,2408.06568627451,1.0
4.0,15.0,6.0,17.0,2431.569607843137,1.0
6.0,15.0,8.0,17.0,1876.845098039216,1.0
4.0,18.0,6.0,19.0,2461.388235294118,1.0
3.0,18.0,4.0,19.0,2527.019607843137,1.0
2.0,9.0,3.0,13.0,1512.3852941176472,2.0
2.0,5.0,3.0,9.0,1567.8019607843135,2.0
2.0,1.0,3.0,5.0,1296.3696078431371,2.0
2.0,0.0,3.0,1.0,1300.886274509804,2.0
7.0,2.0,8.0,6.0,2019.9980392156867,2.0
7.0,0.0,8.0,2.0,1846.73137254902,2.0
3.0,12.0,4.0,13.0,1663.1254901960785,2.0
4.0,12.0,6.0,13.0,1768.8666666666668,2.0
6.0,12.0,8.0,13.0,1996.419607843137,2.0
3.0,2.0,4.0,4.0,2097.627450980392,2.0
4.0,2.0,6.0,4.0,2232.7539215686274,2.0
6.0,2.0,7.0,4.0,2334.4196078431382,2.0
3.0,5.0,4.0,6.0,2357.745098039216,2.0
4.0,5.0,6.0,6.0,2430.1274509803925,2.0
6.0,5.0,7.0,6.0,2414.9529411764706,2.0
2.0,17.0,3.0,20.0,1717.7150326797394,2.0
6.0,17.0,8.0,20.0,1943.7150326797391,2.0
4.0,17.0,6.0,18.0,2061.0078431372553,2.0
3.0,17.0,4.0,18.0,1920.2862745098041,2.0
4.0,19.0,6.0,20.0,2253.341176470588,2.0
3.0,19.0,4.0,20.0,2066.062745098039,2.0
8.0,9.0,9.0,13.0,131.38529411764705,4.0
8.0,5.0,9.0,9.0,220.05196078431374,4.0
8.0,1.0,9.0,5.0,287.6666666666667,4.0
8.0,0.0,9.0,1.0,261.5019607843137,4.0
0.0,4.0,2.0,8.0,42.31421568627451,5.0
0.0,0.0,2.0,4.0,69.40588235294118,5.0
0.0,8.0,2.0,12.0,26.86911764705882,5.0
0.0,12.0,2.0,16.0,37.40637254901961,5.0
0.0,16.0,2.0,20.0,67.43284313725489,5.0
9.0,4.0,10.0,8.0,2.611764705882353,5.0
9.0,0.0,10.0,4.0,0.044117647058823525,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,17.0,29.957843137254898,5.0
8.0,17.0,9.0,20.0,225.243137254902,5.0
