l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1216.58431372549,2.0
2.0,17.0,3.0,20.0,1223.508496732026,2.0
3.0,0.0,4.0,1.0,2408.2745098039222,1.0
4.0,0.0,6.0,1.0,2542.898039215687,1.0
6.0,0.0,7.0,1.0,2538.078431372549,1.0
3.0,11.0,4.0,13.0,2096.66862745098,1.0
4.0,11.0,6.0,13.0,2305.208823529412,1.0
6.0,11.0,8.0,13.0,2265.6578431372554,1.0
3.0,13.0,4.0,15.0,2348.0568627450984,1.0
4.0,13.0,6.0,15.0,2514.444117647058,1.0
6.0,13.0,8.0,15.0,2328.444117647059,1.0
3.0,15.0,4.0,17.0,1650.9,1.0
4.0,15.0,6.0,17.0,1960.4274509803922,1.0
6.0,15.0,8.0,17.0,2220.2480392156867,1.0
3.0,17.0,4.0,19.0,2407.949019607843,1.0
4.0,17.0,6.0,19.0,2399.1656862745103,1.0
6.0,17.0,8.0,19.0,2282.633333333333,1.0
3.0,19.0,4.0,20.0,2268.0,1.0
4.0,19.0,6.0,20.0,2343.747058823529,1.0
6.0,19.0,8.0,20.0,2138.0333333333333,1.0
3.0,8.0,4.0,10.0,2414.6529411764704,1.0
4.0,8.0,6.0,10.0,2461.4029411764704,1.0
6.0,8.0,7.0,10.0,2484.660784313725,1.0
3.0,6.0,4.0,8.0,2426.898039215687,1.0
4.0,6.0,6.0,8.0,2490.3235294117653,1.0
6.0,6.0,7.0,8.0,2539.472549019608,1.0
3.0,4.0,4.0,6.0,2336.83137254902,1.0
4.0,4.0,6.0,6.0,2345.6068627450986,1.0
6.0,4.0,7.0,6.0,2345.752941176471,1.0
3.0,2.0,4.0,4.0,2267.3686274509805,1.0
4.0,2.0,6.0,4.0,2386.2186274509813,1.0
6.0,2.0,7.0,4.0,2459.94705882353,1.0
7.0,6.0,8.0,10.0,2083.5892156862747,1.0
7.0,5.0,8.0,6.0,2099.1176470588234,1.0
7.0,1.0,8.0,5.0,1914.8382352941173,2.0
7.0,0.0,8.0,1.0,1982.5254901960784,2.0
3.0,1.0,4.0,2.0,1926.1019607843134,2.0
4.0,1.0,6.0,2.0,2057.4235294117652,2.0
6.0,1.0,7.0,2.0,2237.517647058823,2.0
2.0,8.0,3.0,12.0,1442.9970588235294,2.0
2.0,4.0,3.0,8.0,1539.0431372549021,2.0
2.0,2.0,3.0,4.0,1309.6862745098038,2.0
3.0,10.0,4.0,11.0,2257.439215686274,2.0
4.0,10.0,6.0,11.0,2328.378431372549,2.0
6.0,10.0,8.0,11.0,2257.507843137255,2.0
8.0,4.0,9.0,8.0,158.91176470588238,4.0
8.0,0.0,9.0,4.0,243.6343137254902,4.0
8.0,8.0,9.0,12.0,153.43333333333334,4.0
8.0,12.0,9.0,16.0,309.9392156862745,4.0
8.0,16.0,9.0,20.0,267.29607843137256,4.0
2.0,12.0,3.0,16.0,446.86960784313726,4.0
2.0,16.0,3.0,17.0,440.52549019607835,4.0
1.0,6.0,2.0,10.0,48.870588235294115,4.0
1.0,2.0,2.0,6.0,141.4941176470588,4.0
1.0,0.0,2.0,2.0,199.27254901960785,4.0
2.0,1.0,3.0,2.0,175.38692810457516,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,12.331372549019608,5.0
1.0,14.0,2.0,18.0,4.747058823529411,5.0
1.0,18.0,2.0,20.0,143.16666666666669,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
