l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,15.0,9.0,18.0,640.3464052287583,2.0
3.0,1.0,4.0,3.0,2137.4098039215687,1.0
4.0,1.0,6.0,3.0,2390.569607843137,1.0
6.0,1.0,7.0,3.0,2380.572549019608,1.0
3.0,0.0,4.0,1.0,2220.019607843137,1.0
4.0,0.0,6.0,1.0,2469.905882352941,1.0
6.0,0.0,7.0,1.0,2453.9686274509804,1.0
3.0,4.0,4.0,5.0,2303.372549019608,1.0
4.0,4.0,6.0,5.0,2541.390196078431,1.0
6.0,4.0,7.0,5.0,2519.1176470588234,1.0
3.0,7.0,4.0,9.0,2258.949019607843,1.0
4.0,7.0,6.0,9.0,2363.4617647058826,1.0
6.0,7.0,8.0,9.0,2195.1127450980393,1.0
3.0,9.0,4.0,11.0,2467.537254901961,1.0
4.0,9.0,6.0,11.0,2481.5147058823527,1.0
6.0,9.0,8.0,11.0,2198.7480392156867,1.0
3.0,11.0,4.0,13.0,2326.9392156862746,1.0
4.0,11.0,6.0,13.0,2407.164705882353,1.0
6.0,11.0,8.0,13.0,2248.429411764706,1.0
3.0,14.0,4.0,16.0,2198.9980392156867,1.0
4.0,14.0,6.0,16.0,2283.600000000001,1.0
6.0,14.0,8.0,16.0,2295.350000000001,1.0
3.0,16.0,4.0,18.0,1811.0,1.0
4.0,16.0,6.0,18.0,1904.141176470588,1.0
6.0,16.0,8.0,18.0,2085.55,1.0
2.0,17.0,3.0,19.0,1267.3058823529414,2.0
3.0,18.0,4.0,20.0,2030.7019607843133,2.0
4.0,18.0,6.0,20.0,2076.240196078432,2.0
6.0,18.0,8.0,20.0,1805.4313725490201,2.0
2.0,1.0,3.0,5.0,1439.4882352941174,2.0
2.0,0.0,3.0,1.0,1421.4352941176473,2.0
7.0,1.0,8.0,5.0,1702.4588235294116,2.0
7.0,0.0,8.0,1.0,1544.858823529412,2.0
8.0,5.0,9.0,8.0,706.6248366013073,2.0
3.0,13.0,4.0,14.0,2159.4156862745103,2.0
4.0,13.0,6.0,14.0,2156.574509803921,2.0
6.0,13.0,8.0,14.0,1991.8215686274511,2.0
2.0,6.0,3.0,9.0,1244.5281045751633,2.0
2.0,9.0,3.0,13.0,1657.9754901960782,2.0
2.0,13.0,3.0,16.0,1144.537254901961,2.0
3.0,5.0,4.0,7.0,1907.4274509803922,2.0
4.0,5.0,6.0,7.0,2130.588235294118,2.0
6.0,5.0,8.0,7.0,2149.3049019607847,2.0
3.0,3.0,4.0,4.0,2037.5058823529407,2.0
4.0,3.0,6.0,4.0,2273.574509803921,2.0
6.0,3.0,7.0,4.0,2177.2941176470586,2.0
1.0,1.0,2.0,5.0,222.53333333333333,4.0
1.0,0.0,2.0,1.0,287.61176470588236,4.0
1.0,5.0,2.0,9.0,81.61960784313726,4.0
1.0,9.0,2.0,13.0,81.2,4.0
1.0,13.0,2.0,15.0,33.91764705882353,4.0
2.0,5.0,3.0,6.0,211.02091503267968,4.0
8.0,1.0,9.0,5.0,365.04803921568634,4.0
8.0,0.0,9.0,1.0,355.2901960784314,4.0
1.0,16.0,2.0,20.0,218.27647058823533,4.0
2.0,19.0,3.0,20.0,238.759477124183,4.0
8.0,8.0,9.0,9.0,246.54117647058825,4.0
8.0,9.0,9.0,13.0,173.80196078431374,4.0
8.0,13.0,9.0,15.0,179.2843137254902,4.0
8.0,18.0,9.0,20.0,43.95533769063181,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.3852941176470589,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,17.12450980392157,5.0
9.0,0.0,10.0,4.0,40.31764705882353,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,1.684313725490196,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
