l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2395.192156862745,1.0
4.0,0.0,6.0,2.0,2454.803921568628,1.0
6.0,0.0,7.0,2.0,2476.478431372549,1.0
3.0,4.0,4.0,5.0,2286.6627450980395,1.0
4.0,4.0,6.0,5.0,2475.188235294117,1.0
6.0,4.0,7.0,5.0,2537.439215686274,1.0
2.0,13.0,4.0,15.0,2371.155882352941,1.0
4.0,13.0,6.0,15.0,2557.414705882353,1.0
6.0,13.0,8.0,15.0,1971.063725490196,1.0
2.0,15.0,4.0,17.0,2201.0686274509803,1.0
4.0,15.0,6.0,17.0,2363.3676470588234,1.0
6.0,15.0,8.0,17.0,1980.0509803921566,1.0
3.0,18.0,5.0,19.0,2463.205882352941,1.0
4.0,9.0,6.0,11.0,2385.645098039216,1.0
3.0,9.0,4.0,11.0,2359.1176470588234,1.0
4.0,7.0,6.0,9.0,2478.1117647058827,1.0
3.0,7.0,4.0,9.0,2402.298039215686,1.0
4.0,6.0,6.0,7.0,2427.750980392157,1.0
3.0,6.0,4.0,7.0,2250.5254901960784,1.0
6.0,6.0,8.0,10.0,2280.119117647059,1.0
2.0,9.0,3.0,13.0,1565.3460784313725,2.0
2.0,5.0,3.0,9.0,1466.6009803921568,2.0
2.0,1.0,3.0,5.0,1231.257843137255,2.0
2.0,0.0,3.0,1.0,1191.6784313725486,2.0
7.0,2.0,8.0,6.0,2081.48137254902,2.0
7.0,0.0,8.0,2.0,1904.8392156862744,2.0
4.0,11.0,6.0,13.0,1932.2617647058826,2.0
3.0,11.0,4.0,13.0,1944.9039215686275,2.0
6.0,10.0,8.0,13.0,2005.750326797386,2.0
3.0,2.0,4.0,4.0,2046.1000000000006,2.0
4.0,2.0,6.0,4.0,2186.1774509803927,2.0
6.0,2.0,7.0,4.0,2293.676470588236,2.0
3.0,5.0,4.0,6.0,2347.0666666666666,2.0
4.0,5.0,6.0,6.0,2450.376470588235,2.0
6.0,5.0,7.0,6.0,2467.141176470588,2.0
2.0,17.0,3.0,20.0,1658.6522875816993,2.0
5.0,17.0,7.0,20.0,2299.8725490196084,2.0
7.0,17.0,8.0,20.0,1515.2823529411764,2.0
3.0,17.0,5.0,18.0,2179.513725490196,2.0
3.0,19.0,5.0,20.0,2149.645098039216,2.0
8.0,9.0,9.0,13.0,96.64313725490196,4.0
8.0,5.0,9.0,9.0,232.5647058823529,4.0
8.0,1.0,9.0,5.0,295.6362745098039,4.0
8.0,0.0,9.0,1.0,271.5882352941177,4.0
1.0,12.0,2.0,16.0,154.00392156862745,4.0
1.0,16.0,2.0,20.0,181.093137254902,4.0
8.0,16.0,9.0,20.0,230.6343137254902,4.0
1.0,1.0,2.0,5.0,128.82941176470587,4.0
1.0,0.0,2.0,1.0,162.41568627450982,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,8.0,2.0,12.0,42.326470588235296,5.0
1.0,5.0,2.0,8.0,75.22091503267974,5.0
9.0,4.0,10.0,8.0,4.386274509803922,5.0
9.0,0.0,10.0,4.0,0.14019607843137255,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,16.0,1.1294117647058823,5.0
