l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2418.666666666667,1.0
4.0,1.0,6.0,3.0,2527.895098039216,1.0
6.0,1.0,7.0,3.0,2494.2568627450987,1.0
3.0,0.0,4.0,1.0,2411.007843137255,1.0
4.0,0.0,6.0,1.0,2546.2705882352943,1.0
6.0,0.0,7.0,1.0,2541.047058823529,1.0
3.0,8.0,4.0,10.0,2266.1725490196077,1.0
4.0,8.0,6.0,10.0,2420.7656862745102,1.0
6.0,8.0,7.0,10.0,2519.8470588235296,1.0
3.0,6.0,4.0,8.0,2160.613725490196,1.0
4.0,6.0,6.0,8.0,2465.009803921569,1.0
6.0,6.0,7.0,8.0,2524.807843137255,1.0
3.0,16.0,4.0,18.0,2397.76862745098,1.0
4.0,16.0,6.0,18.0,2444.0392156862745,1.0
6.0,16.0,8.0,18.0,2410.995098039216,1.0
2.0,11.0,3.0,13.0,1395.5392156862745,1.0
3.0,11.0,4.0,13.0,2328.1470588235293,1.0
4.0,11.0,6.0,13.0,2402.36568627451,1.0
6.0,11.0,8.0,13.0,2281.752941176471,1.0
3.0,13.0,4.0,15.0,2073.2568627450987,1.0
4.0,13.0,6.0,15.0,2227.083333333333,1.0
6.0,13.0,8.0,15.0,2217.464705882353,1.0
2.0,14.0,3.0,15.0,1366.4117647058827,1.0
2.0,15.0,3.0,19.0,1253.4549019607844,2.0
2.0,19.0,3.0,20.0,1141.780392156863,2.0
3.0,15.0,4.0,16.0,2141.623529411765,2.0
4.0,15.0,6.0,16.0,2176.0901960784313,2.0
6.0,15.0,8.0,16.0,2143.8960784313726,2.0
3.0,18.0,4.0,20.0,2070.919607843137,2.0
4.0,18.0,6.0,20.0,2148.0549019607847,2.0
6.0,18.0,8.0,20.0,2250.6686274509807,2.0
2.0,0.0,3.0,4.0,1134.41568627451,2.0
7.0,7.0,8.0,11.0,2128.092156862745,2.0
7.0,3.0,8.0,7.0,2134.8852941176474,2.0
7.0,0.0,8.0,3.0,2045.356862745098,2.0
2.0,7.0,3.0,11.0,1346.8058823529414,2.0
2.0,5.0,3.0,7.0,1329.5960784313725,2.0
3.0,4.0,4.0,6.0,1829.2705882352939,2.0
4.0,4.0,6.0,6.0,2170.724509803922,2.0
6.0,4.0,7.0,6.0,2288.245098039216,2.0
3.0,3.0,4.0,4.0,2178.2,2.0
4.0,3.0,6.0,4.0,2258.954901960785,2.0
6.0,3.0,7.0,4.0,2419.450980392157,2.0
3.0,10.0,4.0,11.0,2301.1529411764704,2.0
4.0,10.0,6.0,11.0,2312.0137254901965,2.0
6.0,10.0,7.0,11.0,2323.796078431373,2.0
8.0,4.0,9.0,8.0,369.7529411764706,4.0
8.0,0.0,9.0,4.0,405.6392156862745,4.0
8.0,8.0,9.0,12.0,320.47843137254904,4.0
8.0,12.0,9.0,16.0,215.6823529411765,4.0
8.0,16.0,9.0,20.0,242.57254901960786,4.0
1.0,2.0,2.0,6.0,196.22745098039215,4.0
1.0,0.0,2.0,2.0,232.55294117647057,4.0
1.0,6.0,2.0,10.0,42.74019607843137,4.0
1.0,10.0,2.0,14.0,93.34901960784313,4.0
1.0,14.0,2.0,17.0,62.423529411764704,4.0
2.0,4.0,3.0,5.0,188.7516339869281,4.0
2.0,13.0,3.0,14.0,213.97124183006542,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,59.50980392156861,5.0
9.0,0.0,10.0,4.0,8.564705882352941,5.0
9.0,8.0,10.0,12.0,19.86176470588235,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
