l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1120.7176470588238,2.0
3.0,2.0,4.0,4.0,2283.5,1.0
4.0,2.0,6.0,4.0,2389.2343137254898,1.0
6.0,2.0,7.0,4.0,2457.572549019608,1.0
3.0,0.0,4.0,2.0,2430.0705882352945,1.0
4.0,0.0,6.0,2.0,2549.900980392157,1.0
6.0,0.0,7.0,2.0,2525.021568627451,1.0
3.0,8.0,4.0,10.0,2300.2843137254904,1.0
4.0,8.0,6.0,10.0,2440.1745098039223,1.0
6.0,8.0,8.0,10.0,2293.950980392157,1.0
3.0,6.0,4.0,8.0,2197.305882352941,1.0
4.0,6.0,6.0,8.0,2469.1892156862746,1.0
6.0,6.0,8.0,8.0,2320.273529411765,1.0
3.0,11.0,4.0,13.0,2133.7392156862743,1.0
4.0,11.0,6.0,13.0,2370.937254901961,1.0
6.0,11.0,7.0,13.0,2436.843137254902,1.0
3.0,13.0,4.0,15.0,1895.378431372549,1.0
4.0,13.0,6.0,15.0,2234.6411764705886,1.0
6.0,13.0,7.0,15.0,2290.164705882353,1.0
3.0,15.0,4.0,16.0,1968.2941176470588,1.0
4.0,15.0,6.0,16.0,2363.9137254901957,1.0
6.0,15.0,7.0,16.0,2463.701960784314,1.0
3.0,17.0,4.0,19.0,2323.2588235294115,1.0
4.0,17.0,6.0,19.0,2314.2539215686274,1.0
6.0,17.0,8.0,19.0,2355.0794117647065,1.0
7.0,2.0,8.0,6.0,2131.5147058823527,2.0
7.0,0.0,8.0,2.0,2028.3666666666666,2.0
3.0,10.0,4.0,11.0,2001.537254901961,2.0
4.0,10.0,6.0,11.0,2131.7137254901963,2.0
6.0,10.0,7.0,11.0,2288.674509803921,2.0
7.0,10.0,8.0,14.0,2010.8009803921566,2.0
7.0,14.0,8.0,16.0,2097.5901960784313,2.0
8.0,12.0,9.0,13.0,680.4,2.0
8.0,14.0,9.0,16.0,778.1509803921567,2.0
3.0,19.0,4.0,20.0,1921.333333333333,2.0
4.0,19.0,6.0,20.0,2117.133333333333,2.0
6.0,19.0,8.0,20.0,2141.417647058824,2.0
2.0,16.0,3.0,20.0,1142.6764705882354,2.0
3.0,16.0,4.0,17.0,1760.0039215686277,2.0
4.0,16.0,6.0,17.0,1916.8235294117649,2.0
6.0,16.0,8.0,17.0,2230.949019607843,2.0
2.0,8.0,3.0,12.0,1312.6401960784312,2.0
2.0,5.0,3.0,8.0,1320.4039215686273,2.0
3.0,4.0,4.0,6.0,1853.878431372549,2.0
4.0,4.0,6.0,6.0,2166.258823529412,2.0
6.0,4.0,7.0,6.0,2289.3,2.0
1.0,2.0,2.0,6.0,194.73627450980393,4.0
1.0,0.0,2.0,2.0,235.40588235294118,4.0
1.0,6.0,2.0,10.0,49.48431372549021,4.0
1.0,10.0,2.0,14.0,112.1049019607843,4.0
1.0,14.0,2.0,16.0,50.213725490196076,4.0
2.0,4.0,3.0,5.0,208.82222222222225,4.0
2.0,12.0,3.0,16.0,587.3049019607844,4.0
8.0,8.0,9.0,12.0,394.0647058823529,4.0
8.0,4.0,9.0,8.0,368.06176470588235,4.0
8.0,0.0,9.0,4.0,419.9539215686275,4.0
9.0,4.0,10.0,8.0,57.41372549019608,5.0
9.0,0.0,10.0,4.0,7.866666666666666,5.0
9.0,8.0,10.0,12.0,20.891176470588235,5.0
9.0,12.0,10.0,16.0,6.794117647058822,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,295.464705882353,5.0
8.0,13.0,9.0,14.0,1.1294117647058823,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,90.0127450980392,5.0
