l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,2.0,1484.0647058823529,2.0
4.0,1.0,6.0,2.0,2084.3764705882354,2.0
6.0,1.0,8.0,2.0,2313.072549019608,2.0
2.0,0.0,4.0,1.0,1970.8392156862744,1.0
4.0,0.0,6.0,1.0,2465.8117647058825,1.0
6.0,0.0,8.0,1.0,2398.5352941176475,1.0
2.0,10.0,4.0,12.0,2081.206862745098,1.0
4.0,10.0,6.0,12.0,2586.435294117647,1.0
6.0,10.0,8.0,12.0,2305.574509803922,1.0
2.0,8.0,4.0,10.0,1910.8049019607847,1.0
4.0,8.0,6.0,10.0,2432.3990196078435,1.0
6.0,8.0,8.0,10.0,2352.1205882352947,1.0
2.0,6.0,4.0,8.0,1667.0950980392156,1.0
4.0,6.0,6.0,8.0,2260.9852941176473,1.0
6.0,6.0,8.0,8.0,2355.857843137255,1.0
2.0,4.0,4.0,6.0,1941.9578431372552,1.0
4.0,4.0,6.0,6.0,2530.773529411765,1.0
6.0,4.0,8.0,6.0,2440.945098039216,1.0
2.0,2.0,4.0,4.0,1830.3186274509806,1.0
4.0,2.0,6.0,4.0,2421.190196078432,1.0
6.0,2.0,8.0,4.0,2383.4637254901963,1.0
3.0,15.0,4.0,17.0,2433.392156862745,1.0
4.0,15.0,6.0,17.0,2562.399019607843,1.0
6.0,15.0,7.0,17.0,2566.158823529412,1.0
3.0,17.0,4.0,18.0,2461.384313725491,1.0
4.0,17.0,6.0,18.0,2575.1274509803925,1.0
6.0,17.0,7.0,18.0,2561.301960784314,1.0
2.0,12.0,3.0,16.0,1382.9088235294116,2.0
2.0,16.0,3.0,18.0,1339.774509803921,2.0
7.0,12.0,8.0,16.0,2025.3480392156866,2.0
7.0,16.0,8.0,20.0,2141.7215686274512,2.0
3.0,18.0,4.0,19.0,1879.294117647059,2.0
4.0,18.0,6.0,20.0,1882.558823529412,2.0
6.0,18.0,7.0,20.0,2094.3254901960777,2.0
3.0,12.0,4.0,14.0,2118.449019607843,2.0
4.0,12.0,6.0,14.0,2280.9166666666674,2.0
6.0,12.0,7.0,14.0,2425.268627450981,2.0
3.0,14.0,4.0,15.0,2348.1843137254905,2.0
4.0,14.0,6.0,15.0,2425.654901960785,2.0
6.0,14.0,7.0,15.0,2400.517647058824,2.0
8.0,4.0,9.0,8.0,135.30882352941177,4.0
8.0,0.0,9.0,4.0,130.1058823529412,4.0
8.0,8.0,9.0,12.0,144.41470588235296,4.0
8.0,12.0,9.0,16.0,247.67843137254903,4.0
8.0,16.0,9.0,20.0,219.28725490196084,4.0
1.0,8.0,2.0,12.0,88.2107843137255,4.0
1.0,12.0,2.0,16.0,130.6823529411765,4.0
1.0,16.0,2.0,19.0,86.36601307189545,4.0
2.0,18.0,3.0,19.0,203.68496732026142,4.0
2.0,19.0,4.0,20.0,540.3372549019608,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,8.0,1.2323529411764709,5.0
1.0,0.0,2.0,4.0,1.4235294117647062,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,2.583333333333333,5.0
9.0,16.0,10.0,20.0,1.2068627450980391,5.0
