l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2413.133333333333,1.0
4.0,4.0,6.0,6.0,2504.91862745098,1.0
6.0,4.0,7.0,6.0,2502.7411764705885,1.0
2.0,8.0,4.0,10.0,2079.987254901961,1.0
4.0,8.0,6.0,10.0,2445.65,1.0
6.0,8.0,8.0,10.0,2122.5558823529414,1.0
2.0,7.0,4.0,8.0,1904.2490196078434,1.0
4.0,7.0,6.0,8.0,2371.7352941176473,1.0
6.0,7.0,8.0,8.0,2216.7,1.0
2.0,10.0,4.0,12.0,2061.6225490196075,1.0
4.0,10.0,6.0,12.0,2416.556862745098,1.0
6.0,10.0,8.0,12.0,2200.394117647059,1.0
2.0,12.0,4.0,14.0,2314.016666666667,1.0
4.0,12.0,6.0,14.0,2506.307843137255,1.0
6.0,12.0,8.0,14.0,2120.110784313726,1.0
2.0,14.0,4.0,16.0,2101.0892156862747,1.0
4.0,14.0,6.0,16.0,2409.000980392157,1.0
6.0,14.0,8.0,16.0,2200.0686274509812,1.0
3.0,18.0,4.0,20.0,2498.398039215687,1.0
4.0,18.0,6.0,20.0,2517.15,1.0
6.0,18.0,8.0,20.0,2369.378431372549,1.0
2.0,16.0,3.0,20.0,1272.6049019607842,2.0
3.0,16.0,4.0,18.0,2123.960784313725,2.0
4.0,16.0,6.0,18.0,2216.4892156862747,2.0
6.0,16.0,8.0,18.0,2186.723529411765,2.0
7.0,3.0,8.0,7.0,2032.3656862745106,2.0
7.0,0.0,8.0,3.0,2138.1254901960788,2.0
2.0,4.0,3.0,7.0,1362.2640522875818,2.0
3.0,6.0,4.0,7.0,2054.298039215686,2.0
4.0,6.0,6.0,7.0,2238.892156862745,2.0
6.0,6.0,7.0,7.0,2407.564705882353,2.0
1.0,8.0,2.0,12.0,47.07745098039216,4.0
1.0,4.0,2.0,8.0,99.13823529411764,4.0
1.0,0.0,2.0,4.0,107.07549019607843,4.0
2.0,2.0,3.0,4.0,569.6058823529413,4.0
3.0,2.0,5.0,4.0,1620.4382352941175,4.0
5.0,2.0,7.0,4.0,1875.327450980392,4.0
2.0,0.0,3.0,2.0,557.0431372549019,4.0
3.0,0.0,5.0,2.0,1088.842156862745,4.0
5.0,0.0,7.0,2.0,1470.6960784313724,4.0
8.0,9.0,9.0,13.0,117.85196078431372,4.0
8.0,5.0,9.0,9.0,232.7450980392157,4.0
8.0,1.0,9.0,5.0,264.9774509803922,4.0
8.0,0.0,9.0,1.0,237.49019607843135,4.0
8.0,13.0,9.0,17.0,76.88921568627453,4.0
8.0,17.0,9.0,20.0,181.96078431372544,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,16.0,45.07254901960784,5.0
1.0,16.0,2.0,20.0,43.52058823529411,5.0
9.0,4.0,10.0,8.0,0.4166666666666666,5.0
9.0,0.0,10.0,4.0,0.5470588235294117,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
