l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,2269.2333333333336,1.0
4.0,2.0,6.0,4.0,2369.295098039216,1.0
6.0,2.0,7.0,4.0,2449.566666666667,1.0
3.0,0.0,4.0,2.0,2372.519607843137,1.0
4.0,0.0,6.0,2.0,2490.721568627451,1.0
6.0,0.0,7.0,2.0,2493.458823529412,1.0
3.0,8.0,4.0,10.0,2295.7647058823527,1.0
4.0,8.0,6.0,10.0,2438.8725490196084,1.0
6.0,8.0,8.0,10.0,2264.3343137254906,1.0
3.0,6.0,4.0,8.0,2239.398039215687,1.0
4.0,6.0,6.0,8.0,2501.344117647059,1.0
6.0,6.0,8.0,8.0,2315.542156862745,1.0
2.0,8.0,3.0,12.0,1365.6009803921568,2.0
2.0,4.0,3.0,8.0,1373.1392156862746,2.0
2.0,0.0,3.0,4.0,1153.9401960784317,2.0
8.0,12.0,9.0,13.0,766.3843137254903,2.0
8.0,14.0,9.0,15.0,761.7137254901961,2.0
2.0,15.0,3.0,19.0,989.2549019607843,2.0
2.0,19.0,3.0,20.0,1263.2745098039218,2.0
3.0,15.0,4.0,17.0,1865.172549019608,2.0
4.0,15.0,6.0,17.0,2343.3745098039217,2.0
6.0,15.0,8.0,17.0,2342.906862745098,2.0
3.0,17.0,4.0,19.0,1939.8392156862747,2.0
4.0,17.0,6.0,19.0,1982.0460784313727,2.0
6.0,17.0,8.0,19.0,2156.6127450980393,2.0
3.0,19.0,4.0,20.0,2109.5372549019608,2.0
4.0,19.0,6.0,20.0,2191.9058823529413,2.0
6.0,19.0,8.0,20.0,2161.4980392156867,2.0
3.0,12.0,4.0,14.0,1693.292156862745,1.0
4.0,12.0,6.0,14.0,2333.595098039216,1.0
6.0,12.0,7.0,14.0,2422.296078431373,1.0
3.0,14.0,4.0,15.0,1424.38431372549,1.0
4.0,14.0,6.0,15.0,2247.956862745098,1.0
6.0,14.0,7.0,15.0,2315.1294117647053,1.0
7.0,2.0,8.0,6.0,1504.26862745098,4.0
7.0,0.0,8.0,2.0,1276.9803921568625,4.0
8.0,2.0,9.0,6.0,448.5176470588236,4.0
8.0,1.0,9.0,2.0,365.5058823529412,4.0
3.0,4.0,4.0,6.0,1368.1549019607844,4.0
4.0,4.0,6.0,6.0,1749.279411764706,4.0
6.0,4.0,7.0,6.0,1854.801960784314,4.0
8.0,9.0,9.0,12.0,57.87291212781409,4.0
8.0,13.0,9.0,14.0,63.325054466230924,4.0
7.0,12.0,8.0,15.0,179.04771241830062,4.0
3.0,10.0,4.0,12.0,1284.9,4.0
4.0,10.0,6.0,12.0,1452.5686274509806,4.0
6.0,10.0,8.0,12.0,1641.033333333333,4.0
0.0,4.0,2.0,8.0,49.21519607843137,5.0
0.0,0.0,2.0,4.0,144.29852941176472,5.0
0.0,8.0,2.0,12.0,44.33039215686274,5.0
0.0,12.0,2.0,16.0,35.125,5.0
0.0,16.0,2.0,20.0,47.61568627450981,5.0
2.0,12.0,3.0,15.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,57.543137254901964,5.0
9.0,0.0,10.0,4.0,7.193137254901961,5.0
9.0,8.0,10.0,12.0,57.01372549019607,5.0
9.0,12.0,10.0,16.0,157.7127450980392,5.0
9.0,16.0,10.0,20.0,53.42843137254901,5.0
8.0,15.0,9.0,19.0,491.81372549019613,5.0
8.0,19.0,9.0,20.0,322.38039215686274,5.0
8.0,6.0,9.0,9.0,1.1294117647058823,5.0
