l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2351.268627450981,1.0
4.0,5.0,6.0,7.0,2428.878431372549,1.0
6.0,5.0,7.0,7.0,2471.7666666666664,1.0
3.0,3.0,4.0,5.0,2552.603921568628,1.0
4.0,3.0,6.0,5.0,2573.569607843137,1.0
6.0,3.0,7.0,5.0,2565.492156862745,1.0
3.0,2.0,4.0,3.0,2392.3764705882354,1.0
4.0,2.0,6.0,3.0,2468.5392156862745,1.0
6.0,2.0,7.0,3.0,2525.556862745098,1.0
2.0,8.0,4.0,9.0,1936.4235294117648,1.0
4.0,8.0,6.0,9.0,2319.992156862745,1.0
6.0,8.0,8.0,9.0,2260.933333333333,1.0
2.0,9.0,4.0,11.0,2089.644117647059,1.0
4.0,9.0,6.0,11.0,2504.705882352941,1.0
6.0,9.0,8.0,11.0,2267.4392156862746,1.0
2.0,11.0,4.0,12.0,2201.8529411764707,1.0
4.0,11.0,6.0,12.0,2488.096078431373,1.0
6.0,11.0,8.0,12.0,2224.8411764705884,1.0
2.0,13.0,3.0,15.0,1917.7039215686277,1.0
3.0,13.0,5.0,15.0,2496.932352941177,1.0
5.0,13.0,7.0,15.0,2457.7039215686277,1.0
2.0,15.0,3.0,17.0,1833.0647058823527,1.0
3.0,15.0,5.0,17.0,2546.667647058824,1.0
5.0,15.0,7.0,17.0,2542.0529411764705,1.0
2.0,17.0,3.0,19.0,1855.3117647058825,1.0
3.0,17.0,5.0,19.0,2344.078431372549,1.0
5.0,17.0,7.0,19.0,2072.8166666666666,1.0
2.0,12.0,3.0,13.0,1988.7921568627453,2.0
3.0,12.0,5.0,13.0,2079.2647058823527,2.0
5.0,12.0,7.0,13.0,1822.5490196078435,2.0
7.0,12.0,8.0,16.0,1575.3931372549018,2.0
7.0,16.0,8.0,18.0,1452.523529411765,2.0
2.0,4.0,3.0,8.0,1402.1225490196075,2.0
2.0,0.0,3.0,4.0,1360.1431372549018,2.0
7.0,4.0,8.0,8.0,2079.2637254901965,2.0
7.0,0.0,8.0,4.0,2093.0421568627453,2.0
3.0,0.0,4.0,2.0,1979.5098039215686,2.0
4.0,0.0,6.0,2.0,2050.6343137254903,2.0
6.0,0.0,7.0,2.0,2170.027450980392,2.0
3.0,7.0,4.0,8.0,2205.2000000000007,2.0
4.0,7.0,6.0,8.0,2270.217647058824,2.0
6.0,7.0,7.0,8.0,2372.403921568628,2.0
1.0,8.0,2.0,12.0,65.52254901960784,4.0
1.0,12.0,2.0,16.0,183.61764705882354,4.0
1.0,16.0,2.0,20.0,206.91666666666669,4.0
2.0,19.0,3.0,20.0,560.929411764706,4.0
3.0,19.0,5.0,20.0,876.3882352941176,4.0
5.0,19.0,7.0,20.0,1174.9666666666667,4.0
7.0,18.0,8.0,20.0,114.203431372549,4.0
8.0,14.0,9.0,18.0,50.44901960784314,4.0
8.0,18.0,9.0,20.0,62.17843137254901,4.0
8.0,1.0,9.0,5.0,185.6,5.0
8.0,0.0,9.0,1.0,134.14117647058822,5.0
8.0,5.0,9.0,9.0,154.2578431372549,5.0
8.0,9.0,9.0,13.0,44.81470588235295,5.0
8.0,13.0,9.0,14.0,14.615686274509804,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,8.0,110.38921568627451,5.0
1.0,0.0,2.0,4.0,122.43529411764703,5.0
