l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,549.2686274509804,2.0
4.0,1.0,7.0,2.0,2164.090196078432,1.0
3.0,4.0,7.0,7.0,2361.469934640523,1.0
4.0,11.0,5.0,13.0,2209.9764705882353,1.0
5.0,11.0,7.0,13.0,2342.062745098039,1.0
7.0,11.0,8.0,13.0,2350.5549019607847,1.0
3.0,16.0,7.0,20.0,2330.057352941177,1.0
8.0,1.0,9.0,7.0,903.0836601307187,2.0
8.0,0.0,9.0,1.0,843.1686274509804,2.0
8.0,7.0,9.0,13.0,780.8790849673203,2.0
8.0,13.0,9.0,19.0,719.6810457516341,2.0
8.0,19.0,9.0,20.0,876.9529411764706,2.0
2.0,10.0,3.0,16.0,507.32418300653603,2.0
2.0,16.0,3.0,19.0,486.7045751633986,2.0
2.0,7.0,3.0,9.0,574.4490196078433,2.0
3.0,0.0,4.0,2.0,233.15882352941173,4.0
7.0,5.0,8.0,11.0,1747.0810457516336,4.0
7.0,0.0,8.0,5.0,1514.9074509803922,4.0
4.0,13.0,7.0,16.0,463.31914098972925,4.0
7.0,13.0,8.0,19.0,1801.9758169934642,4.0
7.0,19.0,8.0,20.0,1926.9333333333332,4.0
3.0,7.0,4.0,8.0,1641.6901960784314,4.0
3.0,8.0,4.0,14.0,1242.992156862745,4.0
3.0,14.0,4.0,16.0,761.6352941176473,4.0
4.0,7.0,7.0,11.0,1645.5663398692816,4.0
3.0,3.0,7.0,4.0,878.4666666666667,4.0
4.0,0.0,7.0,1.0,452.18991596638665,4.0
0.0,1.0,2.0,7.0,0.29705882352941176,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,0.20686274509803926,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
3.0,2.0,7.0,3.0,408.19607843137254,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,19.381045751633987,5.0
9.0,6.0,10.0,14.0,20.485294117647058,5.0
9.0,14.0,10.0,20.0,0.7973856209150326,5.0
