l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,7.0,1020.3313725490193,2.0
2.0,0.0,3.0,1.0,1103.1960784313724,2.0
8.0,3.0,9.0,4.0,488.0549019607842,2.0
8.0,5.0,9.0,6.0,625.3294117647057,2.0
2.0,8.0,3.0,10.0,1112.7901960784316,2.0
8.0,17.0,9.0,18.0,885.7372549019608,2.0
2.0,19.0,3.0,20.0,1006.2156862745096,2.0
3.0,19.0,7.0,20.0,2092.38137254902,2.0
7.0,19.0,9.0,20.0,1410.4862745098042,2.0
3.0,7.0,7.0,11.0,2266.582843137255,1.0
7.0,7.0,8.0,11.0,2139.2166666666667,1.0
3.0,3.0,7.0,7.0,2301.344117647059,1.0
7.0,3.0,8.0,7.0,2263.438235294118,1.0
3.0,0.0,7.0,3.0,2168.2869281045755,1.0
7.0,0.0,8.0,3.0,2233.5790849673203,1.0
6.0,12.0,7.0,13.0,2356.345098039216,1.0
3.0,15.0,7.0,19.0,2256.291666666667,1.0
7.0,15.0,8.0,19.0,2256.676470588236,1.0
3.0,11.0,6.0,13.0,1932.317647058824,2.0
6.0,11.0,8.0,12.0,2132.9529411764706,2.0
8.0,12.0,9.0,16.0,1059.492156862745,2.0
3.0,14.0,5.0,15.0,1584.5411764705884,2.0
5.0,13.0,7.0,15.0,1861.5225490196078,2.0
7.0,12.0,8.0,15.0,2090.814379084968,2.0
2.0,10.0,3.0,14.0,136.78137254901958,4.0
3.0,13.0,5.0,14.0,245.73803921568626,4.0
0.0,1.0,2.0,7.0,6.743137254901961,5.0
0.0,0.0,2.0,1.0,7.96078431372549,5.0
0.0,7.0,2.0,13.0,12.349019607843136,5.0
0.0,13.0,2.0,19.0,3.088562091503268,5.0
0.0,19.0,2.0,20.0,7.358823529411764,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
2.0,14.0,3.0,19.0,3.388235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,7.528921568627451,5.0
9.0,14.0,10.0,20.0,31.418954248366013,5.0
8.0,18.0,9.0,19.0,1.1294117647058823,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
8.0,6.0,9.0,12.0,386.424183006536,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
