l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1076.8862745098038,2.0
2.0,15.0,3.0,18.0,544.7241830065359,2.0
3.0,0.0,7.0,1.0,2347.5333333333333,1.0
4.0,3.0,7.0,4.0,2273.0928104575164,1.0
3.0,5.0,7.0,7.0,2372.18774509804,1.0
3.0,9.0,7.0,13.0,2426.35637254902,1.0
7.0,9.0,8.0,13.0,2263.6117647058827,1.0
3.0,15.0,7.0,19.0,2210.3176470588237,1.0
8.0,1.0,9.0,7.0,1006.3660130718954,2.0
8.0,7.0,9.0,13.0,711.375816993464,2.0
8.0,13.0,9.0,19.0,832.2797385620913,2.0
8.0,19.0,9.0,20.0,825.8823529411764,2.0
2.0,19.0,6.0,20.0,1899.244117647059,2.0
6.0,19.0,7.0,20.0,2237.607843137255,2.0
3.0,13.0,5.0,14.0,1338.7529411764706,2.0
2.0,8.0,3.0,13.0,874.4792156862744,2.0
2.0,4.0,3.0,6.0,570.1294117647059,2.0
3.0,4.0,7.0,5.0,1948.5980392156866,2.0
3.0,1.0,4.0,4.0,1414.8967320261438,2.0
4.0,1.0,7.0,3.0,1770.5366013071896,2.0
7.0,3.0,8.0,9.0,1697.8235294117646,4.0
7.0,0.0,8.0,3.0,1334.0,4.0
3.0,7.0,7.0,9.0,1361.475980392157,4.0
5.0,13.0,7.0,15.0,1101.3323529411764,4.0
7.0,13.0,8.0,19.0,1652.1915032679735,4.0
7.0,19.0,8.0,20.0,1567.4941176470588,4.0
0.0,1.0,2.0,7.0,45.91895424836601,5.0
0.0,0.0,2.0,1.0,51.55490196078431,5.0
0.0,7.0,2.0,13.0,11.121568627450976,5.0
0.0,13.0,2.0,19.0,3.73888888888889,5.0
0.0,19.0,2.0,20.0,33.13137254901961,5.0
2.0,1.0,3.0,4.0,3.388235294117647,5.0
2.0,6.0,3.0,8.0,3.388235294117647,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
3.0,14.0,5.0,15.0,4.065882352941176,5.0
2.0,18.0,3.0,19.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,30.32614379084967,5.0
9.0,6.0,10.0,14.0,10.054411764705883,5.0
9.0,14.0,10.0,20.0,0.12549019607843134,5.0
