l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1104.1803921568628,1.0
3.0,0.0,7.0,2.0,2237.8725490196075,1.0
7.0,0.0,8.0,2.0,2281.378431372549,1.0
3.0,4.0,7.0,7.0,2454.8264705882348,1.0
3.0,11.0,7.0,13.0,2518.634803921569,1.0
8.0,5.0,9.0,11.0,882.6797385620915,2.0
8.0,0.0,9.0,5.0,645.2666666666668,2.0
2.0,10.0,3.0,14.0,869.6500000000003,2.0
3.0,10.0,4.0,11.0,1778.6588235294116,2.0
3.0,9.0,4.0,10.0,1269.286274509804,2.0
3.0,7.0,4.0,9.0,1861.056862745098,2.0
4.0,7.0,7.0,11.0,2055.478104575164,2.0
3.0,3.0,7.0,4.0,1500.3078431372548,2.0
7.0,7.0,8.0,13.0,2238.7418300653603,2.0
7.0,2.0,8.0,7.0,2126.5435294117647,2.0
3.0,13.0,5.0,15.0,1081.263725490196,2.0
5.0,13.0,7.0,15.0,1509.7441176470588,2.0
7.0,13.0,9.0,15.0,1226.3490196078433,2.0
5.0,16.0,7.0,17.0,345.0686274509804,2.0
7.0,16.0,8.0,17.0,662.1764705882354,2.0
8.0,18.0,9.0,20.0,247.34901960784316,2.0
2.0,17.0,3.0,20.0,1204.2601307189545,1.0
3.0,17.0,7.0,20.0,2522.7496732026143,1.0
7.0,17.0,8.0,20.0,2484.542483660131,1.0
2.0,4.0,3.0,10.0,484.92745098039205,4.0
2.0,2.0,3.0,4.0,268.43725490196067,4.0
3.0,2.0,7.0,3.0,515.1696078431373,4.0
0.0,4.0,2.0,10.0,15.433986928104575,5.0
0.0,0.0,2.0,4.0,2.6857843137254904,5.0
9.0,2.0,10.0,10.0,33.72843137254902,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.3071895424836601,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,17.0,3.388235294117647,5.0
3.0,15.0,5.0,17.0,4.065882352941176,5.0
9.0,10.0,10.0,18.0,0.11274509803921567,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,16.0,0.19607843137254904,5.0
7.0,15.0,8.0,16.0,40.81960784313726,5.0
8.0,15.0,9.0,18.0,1.1294117647058823,5.0
8.0,11.0,9.0,13.0,1.1294117647058823,5.0
