l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,3.0,2498.560784313726,1.0
5.0,4.0,7.0,6.0,2368.6107843137256,1.0
4.0,9.0,6.0,12.0,2512.5882352941176,1.0
3.0,15.0,7.0,19.0,2510.5958333333333,1.0
7.0,15.0,8.0,19.0,2437.560784313726,1.0
2.0,1.0,3.0,7.0,980.5941176470587,2.0
2.0,0.0,3.0,1.0,921.6588235294116,2.0
7.0,0.0,8.0,6.0,2240.6222222222227,2.0
8.0,13.0,9.0,19.0,628.6764705882352,2.0
8.0,19.0,9.0,20.0,473.32156862745086,2.0
2.0,15.0,3.0,20.0,834.3819607843136,2.0
3.0,19.0,7.0,20.0,1954.8666666666668,2.0
7.0,19.0,8.0,20.0,2152.949019607843,2.0
2.0,8.0,3.0,13.0,1020.09568627451,2.0
4.0,12.0,6.0,15.0,1779.218300653595,2.0
6.0,9.0,8.0,15.0,2138.103921568628,2.0
3.0,3.0,4.0,5.0,2209.803921568628,2.0
3.0,5.0,4.0,11.0,2064.9150326797385,2.0
3.0,11.0,4.0,13.0,2124.4431372549025,2.0
4.0,5.0,5.0,9.0,2137.5823529411764,2.0
4.0,3.0,5.0,5.0,2330.945098039216,2.0
3.0,0.0,7.0,2.0,2060.43774509804,2.0
5.0,3.0,7.0,4.0,2417.001960784314,2.0
5.0,6.0,7.0,9.0,2264.3176470588237,2.0
7.0,6.0,9.0,9.0,1471.1542483660132,2.0
1.0,9.0,2.0,15.0,202.87058823529406,4.0
1.0,15.0,2.0,16.0,48.9607843137255,4.0
2.0,13.0,4.0,15.0,640.921568627451,4.0
8.0,0.0,9.0,6.0,359.57581699346406,4.0
8.0,9.0,9.0,13.0,50.66710239651416,4.0
1.0,5.0,2.0,8.0,94.41437908496731,4.0
2.0,7.0,3.0,8.0,173.42875816993458,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,5.629411764705882,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
1.0,8.0,2.0,9.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,9.799019607843137,5.0
9.0,14.0,10.0,20.0,0.04836601307189542,5.0
