l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,8.0,2456.195588235294,1.0
3.0,11.0,7.0,12.0,2547.350980392157,1.0
7.0,11.0,8.0,12.0,2309.156862745098,1.0
3.0,15.0,7.0,19.0,2239.4551470588235,1.0
6.0,0.0,7.0,1.0,804.1019607843139,2.0
8.0,1.0,9.0,7.0,872.3856209150326,2.0
8.0,0.0,9.0,1.0,1613.9882352941174,2.0
8.0,7.0,9.0,13.0,797.5320261437909,2.0
8.0,13.0,9.0,19.0,1258.1300653594772,2.0
8.0,19.0,9.0,20.0,1198.7686274509806,2.0
4.0,19.0,7.0,20.0,1122.1202614379083,2.0
2.0,10.0,3.0,14.0,750.3921568627451,2.0
2.0,4.0,3.0,9.0,872.8243137254901,2.0
3.0,3.0,7.0,4.0,1279.8696078431376,2.0
7.0,5.0,8.0,11.0,1689.4601307189544,4.0
7.0,2.0,8.0,5.0,1404.1803921568626,4.0
3.0,8.0,7.0,11.0,1371.0875816993464,4.0
3.0,12.0,7.0,15.0,1385.7807189542484,4.0
7.0,12.0,8.0,18.0,1722.2509803921564,4.0
7.0,18.0,8.0,20.0,1564.0901960784313,4.0
0.0,1.0,2.0,7.0,21.98398692810457,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,11.85,5.0
0.0,13.0,2.0,19.0,0.1830065359477124,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,14.0,3.0,20.0,97.20392156862744,5.0
3.0,19.0,4.0,20.0,2.541176470588235,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
3.0,0.0,7.0,3.0,72.22287581699347,5.0
9.0,0.0,10.0,6.0,46.934640522875824,5.0
9.0,6.0,10.0,14.0,35.9656862745098,5.0
9.0,14.0,10.0,20.0,164.25620915032678,5.0
