l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,20.0,1122.3419607843139,2.0
3.0,2.0,7.0,6.0,2279.703676470589,1.0
3.0,9.0,7.0,13.0,2070.918382352941,1.0
3.0,15.0,7.0,19.0,2390.934803921569,1.0
7.0,15.0,8.0,19.0,2130.6186274509805,1.0
3.0,19.0,7.0,20.0,2356.44705882353,1.0
7.0,19.0,8.0,20.0,1818.741176470588,1.0
2.0,0.0,6.0,2.0,1799.1715686274508,2.0
6.0,0.0,7.0,2.0,2262.9686274509804,2.0
8.0,1.0,9.0,5.0,570.3107843137253,2.0
8.0,5.0,9.0,11.0,884.7091503267975,2.0
8.0,11.0,9.0,16.0,941.3043137254904,2.0
5.0,13.0,7.0,15.0,1109.8117647058825,2.0
2.0,3.0,3.0,7.0,755.5539215686273,2.0
3.0,6.0,7.0,9.0,1982.349346405229,2.0
7.0,0.0,8.0,4.0,2004.2539215686277,2.0
7.0,4.0,8.0,10.0,2260.1509803921576,2.0
7.0,10.0,8.0,15.0,2059.803137254902,2.0
2.0,10.0,3.0,15.0,33.07790849673202,4.0
3.0,13.0,5.0,15.0,203.38352941176467,4.0
0.0,1.0,2.0,7.0,60.512745098039204,5.0
0.0,0.0,2.0,1.0,72.72941176470589,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,12.206209150326798,5.0
0.0,19.0,2.0,20.0,58.96666666666667,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
2.0,7.0,3.0,10.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,15.044117647058822,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
