l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,3.0,9.0,5.0,1453.5431372549021,2.0
4.0,5.0,5.0,6.0,1748.1098039215685,1.0
5.0,5.0,7.0,6.0,1912.205882352941,1.0
7.0,5.0,8.0,6.0,2132.2235294117645,1.0
4.0,6.0,5.0,12.0,2275.7379084967324,1.0
5.0,6.0,7.0,12.0,2441.7964052287584,1.0
7.0,6.0,8.0,12.0,2022.9908496732032,1.0
4.0,12.0,5.0,13.0,2349.949019607843,1.0
5.0,12.0,7.0,13.0,2372.3176470588237,1.0
7.0,12.0,8.0,13.0,1988.7058823529408,1.0
6.0,14.0,8.0,15.0,2147.7568627450987,1.0
3.0,5.0,4.0,6.0,1504.7254901960785,2.0
3.0,6.0,4.0,12.0,2101.9908496732032,2.0
3.0,12.0,4.0,13.0,2020.3215686274511,2.0
6.0,13.0,8.0,14.0,2177.3058823529414,2.0
3.0,13.0,6.0,16.0,1813.1433551198247,2.0
2.0,6.0,3.0,12.0,1486.5901960784313,2.0
2.0,12.0,3.0,13.0,1417.2901960784313,2.0
7.0,0.0,9.0,3.0,1264.2457516339869,2.0
3.0,2.0,4.0,3.0,975.7372549019608,2.0
4.0,1.0,7.0,3.0,1330.4013071895426,1.0
7.0,15.0,9.0,18.0,1479.1300653594772,2.0
6.0,15.0,7.0,16.0,1862.0764705882355,2.0
5.0,16.0,7.0,17.0,1629.2294117647061,1.0
2.0,13.0,3.0,18.0,234.6083660130719,4.0
3.0,16.0,5.0,18.0,425.74078431372567,4.0
5.0,17.0,7.0,18.0,1128.594117647059,4.0
5.0,18.0,7.0,19.0,164.85098039215686,4.0
7.0,18.0,9.0,19.0,492.186274509804,4.0
9.0,1.0,10.0,5.0,384.19999999999993,4.0
9.0,5.0,10.0,13.0,186.343137254902,4.0
9.0,13.0,10.0,18.0,324.8650980392157,4.0
8.0,5.0,9.0,7.0,662.1372549019608,4.0
8.0,7.0,9.0,13.0,543.0856209150327,4.0
8.0,13.0,9.0,15.0,794.0137254901961,4.0
3.0,3.0,7.0,5.0,1069.097549019608,4.0
2.0,4.0,3.0,6.0,140.3653594771242,4.0
0.0,1.0,2.0,7.0,3.6065359477124175,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,40.22091503267973,5.0
0.0,13.0,2.0,19.0,7.0480392156862735,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
3.0,18.0,5.0,20.0,12.7578431372549,5.0
2.0,18.0,3.0,20.0,0.08823529411764705,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
4.0,0.0,7.0,1.0,4.356302521008403,5.0
3.0,0.0,4.0,2.0,2.541176470588235,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
