l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,18.0,8.0,19.0,1561.1549019607844,1.0
4.0,5.0,5.0,7.0,1055.6156862745095,1.0
5.0,5.0,7.0,7.0,1509.1303921568624,1.0
7.0,5.0,8.0,7.0,2005.2254901960785,1.0
4.0,7.0,5.0,13.0,2042.5882352941187,1.0
5.0,7.0,7.0,13.0,2340.9689542483666,1.0
7.0,7.0,8.0,13.0,1975.5202614379086,1.0
4.0,13.0,5.0,16.0,1697.657516339869,1.0
5.0,13.0,7.0,16.0,1822.246405228758,1.0
7.0,13.0,8.0,16.0,1995.934640522876,1.0
3.0,7.0,4.0,8.0,1453.9372549019604,1.0
3.0,8.0,4.0,14.0,1809.4228758169934,1.0
3.0,14.0,4.0,16.0,1712.0647058823529,1.0
7.0,0.0,8.0,5.0,1473.8368627450973,2.0
8.0,2.0,9.0,8.0,1127.5261437908493,2.0
8.0,0.0,9.0,2.0,1329.6686274509802,2.0
5.0,4.0,6.0,5.0,905.8862745098039,2.0
6.0,2.0,7.0,5.0,1115.8392156862744,2.0
2.0,7.0,3.0,9.0,1235.5235294117647,2.0
2.0,9.0,3.0,15.0,1244.9366013071894,2.0
2.0,15.0,3.0,18.0,1244.265359477124,2.0
3.0,16.0,7.0,18.0,1182.1470588235293,2.0
7.0,16.0,8.0,18.0,1486.2117647058826,2.0
8.0,12.0,9.0,18.0,1045.632679738562,2.0
8.0,18.0,9.0,20.0,1254.9549019607844,2.0
7.0,19.0,8.0,20.0,1338.486274509804,2.0
4.0,18.0,6.0,19.0,1018.0254901960783,2.0
3.0,0.0,7.0,2.0,748.6421568627451,4.0
2.0,18.0,4.0,20.0,616.2970588235294,4.0
4.0,19.0,7.0,20.0,425.9042016806724,4.0
1.0,6.0,2.0,9.0,76.01045751633986,4.0
1.0,9.0,2.0,15.0,109.72091503267971,4.0
1.0,15.0,2.0,19.0,53.030392156862746,4.0
2.0,2.0,4.0,7.0,642.2145098039217,4.0
4.0,2.0,5.0,5.0,135.08549019607844,4.0
5.0,2.0,6.0,4.0,103.59084967320257,4.0
9.0,0.0,10.0,6.0,373.9901960784314,4.0
9.0,6.0,10.0,14.0,176.12892156862745,4.0
9.0,14.0,10.0,20.0,413.85620915032683,4.0
8.0,8.0,9.0,12.0,83.34803921568628,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,6.0,7.762091503267974,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
