l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,6.0,9.0,8.0,635.4627450980392,2.0
2.0,3.0,4.0,5.0,1518.2588235294115,1.0
3.0,5.0,7.0,7.0,1690.629901960784,1.0
7.0,5.0,8.0,7.0,1685.0529411764705,1.0
3.0,7.0,7.0,11.0,2295.961029411765,1.0
7.0,7.0,8.0,11.0,1873.4372549019608,1.0
3.0,11.0,7.0,14.0,1809.839869281046,1.0
7.0,11.0,8.0,14.0,1937.0,1.0
7.0,1.0,9.0,5.0,987.7700980392157,2.0
4.0,3.0,7.0,5.0,1172.1830065359475,2.0
1.0,3.0,2.0,7.0,412.8401960784314,2.0
2.0,5.0,3.0,6.0,1636.6235294117646,2.0
2.0,6.0,3.0,12.0,1442.2928104575158,2.0
2.0,12.0,3.0,14.0,1030.978431372549,2.0
8.0,12.0,9.0,18.0,971.8718954248367,2.0
2.0,16.0,6.0,18.0,1224.621568627451,2.0
6.0,16.0,7.0,18.0,1274.7490196078434,2.0
7.0,14.0,8.0,18.0,1126.5656862745095,2.0
1.0,14.0,2.0,17.0,426.4215686274509,4.0
2.0,14.0,6.0,16.0,1136.5132352941175,4.0
6.0,14.0,7.0,16.0,1162.3098039215688,4.0
-0.0,15.0,1.0,17.0,582.4372549019607,4.0
0.0,2.0,1.0,10.0,286.2593137254902,5.0
0.0,0.0,1.0,2.0,166.40392156862742,5.0
3.0,0.0,5.0,3.0,3.3196078431372547,5.0
1.0,0.0,3.0,3.0,20.764052287581702,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
5.0,0.0,7.0,3.0,0.0,5.0
9.0,2.0,10.0,10.0,499.0161764705883,5.0
9.0,0.0,10.0,2.0,914.1156862745097,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
8.0,5.0,9.0,6.0,1.1294117647058823,5.0
7.0,0.0,9.0,1.0,307.40392156862754,5.0
-0.0,10.0,1.0,15.0,10.16470588235294,5.0
1.0,10.0,2.0,14.0,5.08235294117647,5.0
0.0,17.0,2.0,20.0,146.56209150326796,5.0
3.0,18.0,5.0,20.0,151.85294117647058,5.0
2.0,18.0,3.0,20.0,142.24901960784314,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,554.5191176470588,5.0
9.0,18.0,10.0,20.0,908.4313725490197,5.0
5.0,18.0,7.0,20.0,137.91470588235293,5.0
7.0,18.0,9.0,20.0,209.1343137254902,5.0
