l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,689.5323529411766,1.0
3.0,0.0,7.0,4.0,2032.0262254901968,1.0
7.0,0.0,8.0,4.0,2226.6303921568633,1.0
4.0,9.0,5.0,13.0,2028.2676470588237,1.0
5.0,9.0,7.0,13.0,2341.453431372549,1.0
7.0,9.0,8.0,13.0,2206.085294117647,1.0
2.0,17.0,3.0,20.0,1081.724183006536,1.0
3.0,17.0,7.0,20.0,2190.272549019608,1.0
7.0,17.0,8.0,20.0,2264.509803921569,1.0
8.0,1.0,9.0,7.0,869.19477124183,2.0
8.0,0.0,9.0,1.0,399.24705882352936,2.0
8.0,7.0,9.0,13.0,1083.6045751633987,2.0
8.0,13.0,9.0,19.0,1091.1411764705883,2.0
8.0,19.0,9.0,20.0,323.8470588235294,2.0
2.0,5.0,3.0,6.0,650.721568627451,2.0
3.0,4.0,4.0,6.0,1438.3705882352938,2.0
3.0,6.0,4.0,12.0,1378.4588235294116,2.0
3.0,12.0,4.0,15.0,957.5908496732028,2.0
4.0,4.0,5.0,9.0,1714.3921568627454,2.0
5.0,4.0,7.0,9.0,1928.7521568627453,2.0
7.0,4.0,8.0,9.0,2132.881568627451,2.0
6.0,13.0,7.0,16.0,1499.167320261438,2.0
7.0,13.0,8.0,17.0,1671.2176470588236,2.0
4.0,13.0,6.0,15.0,1526.7254901960782,2.0
9.0,0.0,10.0,6.0,204.66666666666663,4.0
9.0,6.0,10.0,14.0,250.06862745098042,4.0
9.0,14.0,10.0,20.0,319.56666666666666,4.0
2.0,6.0,3.0,7.0,547.9333333333334,4.0
2.0,7.0,3.0,13.0,509.6281045751633,4.0
2.0,13.0,3.0,15.0,338.19215686274515,4.0
2.0,16.0,6.0,17.0,673.7941176470587,4.0
6.0,16.0,7.0,17.0,744.6941176470589,4.0
0.0,4.0,2.0,10.0,0.3980392156862745,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
0.0,10.0,2.0,16.0,2.7009803921568634,5.0
0.0,16.0,2.0,20.0,0.3357843137254902,5.0
3.0,15.0,5.0,16.0,23.93921568627451,5.0
2.0,15.0,3.0,16.0,1.43921568627451,5.0
5.0,15.0,6.0,16.0,1.6941176470588235,5.0
