l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,2096.7399509803927,1.0
7.0,2.0,8.0,6.0,2106.6892156862746,1.0
3.0,0.0,7.0,2.0,2298.7004901960786,1.0
7.0,0.0,8.0,2.0,2197.7941176470586,1.0
4.0,7.0,5.0,12.0,2222.181176470588,1.0
5.0,7.0,7.0,12.0,2441.148627450981,1.0
7.0,7.0,8.0,12.0,2218.6886274509807,1.0
3.0,17.0,7.0,20.0,2167.177450980392,1.0
2.0,6.0,3.0,12.0,700.3653594771242,2.0
2.0,0.0,3.0,6.0,1174.6640522875814,2.0
7.0,12.0,8.0,18.0,1884.2385620915034,2.0
7.0,18.0,8.0,20.0,2125.6764705882347,2.0
8.0,1.0,9.0,7.0,656.856862745098,2.0
8.0,0.0,9.0,1.0,480.07058823529405,2.0
8.0,7.0,9.0,13.0,884.2169934640524,2.0
8.0,13.0,9.0,19.0,799.3032679738562,2.0
8.0,19.0,9.0,20.0,507.6313725490196,2.0
3.0,6.0,4.0,12.0,1857.31045751634,2.0
3.0,12.0,4.0,13.0,1406.0392156862745,2.0
4.0,6.0,5.0,7.0,1740.2509803921566,2.0
5.0,6.0,7.0,7.0,2007.16862745098,2.0
7.0,6.0,8.0,7.0,2122.188235294118,2.0
4.0,12.0,7.0,16.0,1658.675816993464,2.0
4.0,16.0,7.0,17.0,1052.9254901960783,2.0
2.0,12.0,3.0,17.0,251.30535947712414,4.0
3.0,13.0,4.0,17.0,283.51053921568626,4.0
1.0,17.0,3.0,20.0,464.57647058823517,4.0
1.0,14.0,2.0,16.0,9.975490196078429,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,49.40686274509804,5.0
1.0,4.0,2.0,10.0,63.41111111111112,5.0
1.0,10.0,2.0,14.0,15.225490196078427,5.0
1.0,16.0,2.0,17.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,251.4326797385621,5.0
9.0,6.0,10.0,14.0,135.34754901960784,5.0
9.0,14.0,10.0,20.0,300.45882352941175,5.0
