l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,7.0,11.0,2398.4361655773423,1.0
7.0,3.0,8.0,7.0,1998.2401960784314,2.0
7.0,7.0,8.0,13.0,2249.137908496732,2.0
7.0,13.0,8.0,17.0,1267.6245098039215,2.0
8.0,12.0,9.0,18.0,1006.2091503267974,2.0
2.0,6.0,3.0,12.0,1034.2130718954247,2.0
2.0,4.0,3.0,6.0,1061.5235294117647,2.0
4.0,4.0,7.0,8.0,2060.603921568628,2.0
3.0,4.0,4.0,6.0,1693.4058823529413,2.0
3.0,6.0,4.0,12.0,1973.2222222222226,2.0
3.0,12.0,4.0,14.0,1347.549019607843,2.0
4.0,11.0,7.0,14.0,1878.673202614379,2.0
2.0,0.0,3.0,3.0,1800.6379084967318,1.0
3.0,0.0,7.0,3.0,2529.648039215687,1.0
7.0,0.0,8.0,3.0,2116.6718954248367,1.0
2.0,3.0,6.0,4.0,1443.216666666667,2.0
6.0,3.0,7.0,4.0,1609.5372549019608,2.0
9.0,0.0,10.0,5.0,40.12227450980392,4.0
8.0,6.0,9.0,12.0,615.2941176470589,4.0
8.0,1.0,9.0,6.0,596.7827450980393,4.0
0.0,1.0,2.0,7.0,1.2218954248366014,5.0
0.0,0.0,2.0,1.0,2.694117647058824,5.0
0.0,7.0,2.0,13.0,0.2973856209150327,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,12.0,3.0,18.0,231.76666666666665,5.0
2.0,18.0,3.0,20.0,15.46470588235294,5.0
3.0,14.0,7.0,18.0,198.70784313725486,5.0
3.0,18.0,7.0,20.0,95.04705882352941,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,5.0,10.0,8.0,221.116339869281,5.0
9.0,8.0,10.0,16.0,265.68774509803916,5.0
9.0,16.0,10.0,20.0,659.4745098039217,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
