l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,3.0,2253.7843137254904,1.0
7.0,1.0,8.0,3.0,2204.4666666666667,1.0
4.0,7.0,5.0,13.0,2050.660784313726,1.0
5.0,7.0,7.0,13.0,2364.655882352941,1.0
7.0,7.0,8.0,13.0,2061.564052287582,1.0
3.0,17.0,7.0,19.0,1943.0186274509806,1.0
7.0,17.0,8.0,19.0,2036.021568627451,1.0
8.0,10.0,9.0,16.0,1028.7660130718955,2.0
8.0,16.0,9.0,20.0,1171.8480392156862,2.0
3.0,19.0,7.0,20.0,1431.1823529411765,2.0
7.0,19.0,8.0,20.0,1943.521568627451,2.0
3.0,15.0,7.0,17.0,1190.6950980392155,2.0
5.0,13.0,7.0,14.0,527.7607843137255,2.0
7.0,13.0,8.0,17.0,1220.100980392157,2.0
3.0,0.0,7.0,1.0,1251.979411764706,2.0
7.0,0.0,8.0,1.0,2028.6470588235293,2.0
8.0,2.0,9.0,8.0,983.2679738562092,2.0
8.0,0.0,9.0,2.0,1089.2470588235292,2.0
2.0,5.0,3.0,6.0,1123.6156862745095,2.0
2.0,6.0,3.0,12.0,1009.0405228758168,2.0
2.0,12.0,3.0,13.0,662.6627450980393,2.0
2.0,1.0,3.0,4.0,536.7176470588234,2.0
3.0,3.0,4.0,5.0,1230.0529411764705,2.0
3.0,5.0,4.0,11.0,1643.8470588235293,2.0
3.0,11.0,4.0,13.0,1412.343137254902,2.0
4.0,3.0,5.0,7.0,1565.948039215686,2.0
5.0,3.0,7.0,7.0,1724.9186274509802,2.0
7.0,3.0,8.0,7.0,1883.7931372549021,2.0
9.0,0.0,10.0,6.0,348.5359477124182,4.0
9.0,6.0,10.0,14.0,197.86323529411763,4.0
9.0,14.0,10.0,20.0,386.3764705882354,4.0
8.0,8.0,9.0,10.0,74.95076252723311,4.0
0.0,4.0,2.0,10.0,22.786601307189542,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
0.0,10.0,2.0,16.0,7.125163398692809,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,19.0,73.64967320261438,5.0
2.0,19.0,3.0,20.0,296.2705882352941,5.0
3.0,13.0,5.0,15.0,4.065882352941176,5.0
5.0,14.0,7.0,15.0,509.67843137254914,5.0
