l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,7.0,7.0,1937.5656862745095,1.0
7.0,6.0,8.0,7.0,1980.1294117647062,1.0
3.0,7.0,7.0,11.0,2261.0661764705883,1.0
7.0,7.0,8.0,11.0,1900.083333333333,1.0
3.0,11.0,7.0,13.0,2285.7602941176474,1.0
7.0,11.0,8.0,13.0,1982.1529411764707,1.0
8.0,2.0,9.0,8.0,997.7699346405228,2.0
8.0,0.0,9.0,2.0,1093.7411764705882,2.0
3.0,13.0,6.0,14.0,857.0405228758168,2.0
6.0,13.0,8.0,15.0,1292.761764705882,2.0
8.0,11.0,9.0,16.0,990.1301960784313,2.0
2.0,5.0,3.0,6.0,1097.8862745098038,2.0
2.0,6.0,3.0,12.0,1385.3483660130719,2.0
2.0,12.0,3.0,14.0,1082.5529411764703,2.0
3.0,5.0,6.0,6.0,1191.7751633986927,2.0
6.0,3.0,7.0,6.0,1137.9725490196076,2.0
6.0,2.0,7.0,3.0,1054.294117647059,2.0
7.0,1.0,8.0,6.0,1518.3929411764707,2.0
3.0,15.0,5.0,18.0,1118.0006535947714,2.0
2.0,15.0,3.0,18.0,1015.4418300653597,2.0
5.0,18.0,7.0,20.0,840.6127450980392,2.0
7.0,18.0,8.0,20.0,1110.0627450980392,2.0
5.0,15.0,7.0,18.0,1763.9470588235295,1.0
7.0,15.0,8.0,18.0,1671.976470588235,1.0
9.0,0.0,10.0,6.0,546.981045751634,4.0
9.0,6.0,10.0,14.0,236.93186274509804,4.0
9.0,14.0,10.0,20.0,552.8385620915034,4.0
8.0,16.0,9.0,20.0,92.97657952069716,4.0
8.0,8.0,9.0,11.0,82.74684095860565,4.0
5.0,0.0,7.0,1.0,494.7058823529412,4.0
7.0,0.0,8.0,1.0,1267.9490196078434,4.0
2.0,1.0,6.0,5.0,902.2801470588237,4.0
6.0,1.0,7.0,2.0,55.11260504201681,4.0
1.0,5.0,2.0,8.0,253.6156862745098,4.0
1.0,8.0,2.0,14.0,308.8712418300653,4.0
1.0,14.0,2.0,18.0,97.63627450980393,4.0
2.0,14.0,6.0,15.0,595.129411764706,4.0
0.0,2.0,1.0,10.0,7.872549019607844,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
0.0,10.0,1.0,18.0,12.143137254901962,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,13.903921568627448,5.0
1.0,18.0,3.0,20.0,12.116666666666667,5.0
