l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,5.0,1284.2960784313725,2.0
2.0,5.0,3.0,11.0,1653.4274509803922,2.0
2.0,11.0,3.0,13.0,1301.2313725490194,2.0
3.0,3.0,7.0,6.0,2043.2627450980392,2.0
7.0,3.0,8.0,6.0,1739.8941176470587,2.0
3.0,6.0,7.0,10.0,2368.354901960785,2.0
7.0,6.0,8.0,10.0,1987.7558823529416,2.0
3.0,10.0,7.0,14.0,2339.188235294118,2.0
7.0,10.0,8.0,14.0,2051.0823529411764,2.0
7.0,15.0,8.0,16.0,791.9176470588237,2.0
4.0,14.0,5.0,15.0,866.2901960784312,2.0
5.0,14.0,7.0,15.0,1304.6941176470586,2.0
7.0,14.0,9.0,15.0,1460.6745098039214,2.0
5.0,16.0,7.0,17.0,340.01372549019607,2.0
7.0,16.0,8.0,17.0,700.9607843137254,2.0
2.0,17.0,3.0,20.0,1218.4771241830065,2.0
8.0,18.0,9.0,20.0,233.9078431372549,2.0
3.0,17.0,7.0,20.0,2522.42091503268,1.0
7.0,17.0,8.0,20.0,2480.486274509804,1.0
8.0,0.0,9.0,2.0,218.20588235294116,2.0
3.0,0.0,7.0,2.0,2591.1254901960783,1.0
7.0,0.0,8.0,2.0,2509.4000000000005,1.0
2.0,0.0,3.0,3.0,1018.4143790849672,2.0
3.0,2.0,7.0,3.0,1333.9588235294118,2.0
7.0,2.0,8.0,3.0,1824.6431372549014,2.0
2.0,13.0,3.0,16.0,201.18344226579518,4.0
3.0,14.0,4.0,16.0,142.47794117647058,4.0
4.0,15.0,7.0,16.0,176.52997198879555,4.0
0.0,1.0,2.0,7.0,35.689542483660134,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,55.11535947712417,5.0
0.0,13.0,2.0,19.0,3.0604575163398686,5.0
0.0,19.0,2.0,20.0,0.0,5.0
3.0,16.0,5.0,17.0,133.3235294117647,5.0
2.0,16.0,3.0,17.0,29.478431372549014,5.0
9.0,0.0,10.0,6.0,34.533333333333324,5.0
9.0,6.0,10.0,14.0,174.90980392156865,5.0
9.0,14.0,10.0,20.0,193.43137254901958,5.0
8.0,15.0,9.0,18.0,1.1294117647058823,5.0
8.0,2.0,9.0,5.0,88.87843137254902,5.0
8.0,5.0,9.0,11.0,487.83790849673204,5.0
8.0,11.0,9.0,14.0,604.0235294117648,5.0
