l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,779.4196078431372,2.0
3.0,0.0,7.0,1.0,1998.9686274509804,1.0
7.0,0.0,8.0,1.0,1884.0274509803924,1.0
3.0,15.0,7.0,19.0,2304.4833333333336,1.0
7.0,15.0,8.0,19.0,2220.142156862745,1.0
3.0,19.0,7.0,20.0,2522.225490196079,1.0
7.0,19.0,8.0,20.0,2181.8274509803923,1.0
8.0,1.0,9.0,7.0,1024.3529411764703,2.0
8.0,0.0,9.0,1.0,911.7176470588237,2.0
8.0,12.0,9.0,18.0,736.6614379084967,2.0
8.0,18.0,9.0,19.0,572.1372549019608,2.0
2.0,5.0,3.0,9.0,1192.2970588235296,2.0
2.0,9.0,3.0,15.0,1140.1503267973856,2.0
2.0,15.0,3.0,20.0,1051.233725490196,2.0
3.0,5.0,4.0,7.0,1478.2450980392155,2.0
3.0,7.0,4.0,13.0,1921.128758169935,2.0
3.0,13.0,4.0,15.0,1189.6607843137253,2.0
4.0,8.0,7.0,12.0,2358.6415032679747,2.0
4.0,4.0,7.0,8.0,2082.180392156863,2.0
4.0,2.0,7.0,4.0,593.6235294117647,2.0
4.0,1.0,7.0,2.0,620.7738562091504,2.0
7.0,6.0,8.0,12.0,1922.532026143791,2.0
7.0,1.0,8.0,6.0,1686.9725490196079,2.0
4.0,12.0,5.0,15.0,1498.9150326797387,2.0
5.0,12.0,7.0,15.0,1677.4287581699348,2.0
7.0,12.0,8.0,15.0,1907.0875816993466,2.0
2.0,3.0,4.0,5.0,835.5950980392157,4.0
1.0,3.0,2.0,5.0,64.86078431372549,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
2.0,1.0,4.0,3.0,57.14313725490197,5.0
1.0,5.0,2.0,9.0,120.16470588235296,5.0
1.0,9.0,2.0,15.0,106.97581699346405,5.0
1.0,15.0,2.0,20.0,17.642352941176473,5.0
9.0,0.0,10.0,6.0,387.54771241830065,5.0
9.0,6.0,10.0,14.0,262.7955882352941,5.0
9.0,14.0,10.0,20.0,224.6437908496732,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
