l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,2.0,9.0,5.0,1110.7124183006538,2.0
2.0,3.0,4.0,6.0,2028.5385620915035,1.0
4.0,3.0,5.0,5.0,1923.4803921568628,1.0
5.0,3.0,7.0,5.0,1810.0686274509806,1.0
7.0,3.0,8.0,5.0,1519.656862745098,1.0
4.0,5.0,5.0,11.0,2157.0921568627455,1.0
5.0,5.0,7.0,11.0,2255.809150326797,1.0
7.0,5.0,8.0,11.0,1730.5300653594775,1.0
4.0,11.0,5.0,13.0,2185.627450980392,1.0
5.0,11.0,7.0,13.0,2442.887254901961,1.0
7.0,11.0,8.0,13.0,1894.2705882352946,1.0
2.0,6.0,4.0,8.0,1768.1705882352942,2.0
2.0,8.0,4.0,14.0,1724.2549019607845,2.0
2.0,14.0,4.0,16.0,1394.1676470588236,2.0
4.0,13.0,5.0,17.0,1500.3480392156864,2.0
5.0,13.0,7.0,17.0,1659.1073529411763,2.0
7.0,13.0,8.0,17.0,1789.0519607843135,2.0
8.0,15.0,9.0,17.0,967.1137254901961,2.0
8.0,0.0,9.0,2.0,19.726143790849672,4.0
9.0,0.0,10.0,6.0,561.6758169934641,4.0
9.0,6.0,10.0,14.0,177.91617647058825,4.0
9.0,14.0,10.0,20.0,481.6248366013072,4.0
2.0,17.0,3.0,19.0,689.1509803921567,4.0
3.0,17.0,7.0,19.0,919.0034313725492,4.0
7.0,17.0,8.0,19.0,886.7098039215686,4.0
1.0,3.0,2.0,7.0,118.02549019607844,4.0
1.0,7.0,2.0,13.0,182.25882352941173,4.0
1.0,13.0,2.0,17.0,128.37843137254902,4.0
2.0,16.0,4.0,17.0,772.7196078431372,4.0
8.0,17.0,9.0,20.0,68.26463326071169,4.0
8.0,2.0,9.0,6.0,172.71470588235297,4.0
8.0,6.0,9.0,12.0,553.1908496732026,4.0
8.0,12.0,9.0,17.0,405.81725490196084,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,0.18562091503267972,5.0
1.0,0.0,3.0,3.0,1.2156862745098038,5.0
5.0,0.0,7.0,3.0,0.0,5.0
7.0,0.0,8.0,3.0,4.343790849673203,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
