l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1508.7225490196079,1.0
3.0,0.0,7.0,4.0,2393.411029411765,1.0
7.0,0.0,8.0,4.0,2190.133333333333,1.0
4.0,8.0,7.0,12.0,2486.102614379085,1.0
2.0,4.0,4.0,6.0,1444.656862745098,2.0
7.0,4.0,9.0,7.0,1399.934640522876,2.0
7.0,7.0,9.0,13.0,1469.159803921569,2.0
7.0,13.0,9.0,16.0,1405.940522875817,2.0
2.0,7.0,3.0,13.0,854.1699346405229,2.0
3.0,7.0,4.0,13.0,1739.2313725490194,2.0
3.0,13.0,4.0,14.0,871.9725490196079,2.0
4.0,4.0,7.0,8.0,1806.5911764705886,2.0
6.0,12.0,7.0,15.0,1766.0496732026147,2.0
4.0,12.0,6.0,14.0,1771.507843137255,2.0
2.0,19.0,3.0,20.0,924.027450980392,2.0
3.0,19.0,7.0,20.0,1368.7333333333333,2.0
7.0,19.0,8.0,20.0,1204.0039215686274,2.0
2.0,13.0,3.0,17.0,120.00392156862743,4.0
3.0,14.0,6.0,17.0,283.2771241830065,4.0
6.0,15.0,7.0,17.0,96.48431372549021,4.0
7.0,16.0,9.0,17.0,178.60000000000005,4.0
0.0,4.0,2.0,10.0,4.360130718954249,5.0
0.0,0.0,2.0,4.0,1.674509803921569,5.0
2.0,6.0,4.0,7.0,662.4019607843137,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,70.85882352941177,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,5.664052287581698,5.0
0.0,16.0,2.0,20.0,0.36666666666666653,5.0
3.0,17.0,5.0,19.0,0.0,5.0
2.0,17.0,3.0,19.0,0.0,5.0
9.0,10.0,10.0,18.0,95.21225490196079,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,17.0,7.0,19.0,0.0,5.0
7.0,17.0,8.0,19.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
