l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1236.8029411764705,1.0
3.0,0.0,7.0,4.0,2389.0772058823527,1.0
7.0,0.0,8.0,4.0,2232.2058823529414,1.0
3.0,5.0,7.0,7.0,2144.055392156863,1.0
5.0,9.0,7.0,11.0,2355.096078431373,1.0
3.0,12.0,7.0,13.0,2227.464705882353,1.0
2.0,16.0,3.0,20.0,826.3578431372549,1.0
3.0,16.0,7.0,20.0,2075.500980392157,1.0
7.0,16.0,8.0,20.0,2231.768627450981,1.0
3.0,4.0,7.0,5.0,1662.5598039215686,2.0
7.0,4.0,8.0,7.0,2176.509803921569,2.0
7.0,7.0,8.0,13.0,2223.26274509804,2.0
7.0,13.0,8.0,16.0,2040.4130718954252,2.0
8.0,6.0,9.0,10.0,999.8823529411766,2.0
8.0,10.0,9.0,16.0,1091.907843137255,2.0
8.0,16.0,9.0,20.0,482.06666666666666,2.0
5.0,7.0,7.0,9.0,1997.7000000000005,2.0
2.0,4.0,3.0,5.0,612.3176470588236,4.0
2.0,5.0,3.0,11.0,364.7928104575164,4.0
2.0,11.0,3.0,13.0,245.5411764705882,4.0
3.0,7.0,5.0,11.0,1163.0191176470587,4.0
3.0,11.0,5.0,12.0,1180.9117647058827,4.0
5.0,11.0,7.0,12.0,1455.7745098039215,4.0
2.0,13.0,6.0,16.0,650.6594771241831,4.0
6.0,13.0,7.0,16.0,1255.3084967320262,4.0
8.0,0.0,9.0,6.0,344.86209150326795,4.0
0.0,1.0,2.0,7.0,2.410457516339869,5.0
0.0,0.0,2.0,1.0,5.8352941176470585,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,0.8784313725490196,5.0
0.0,19.0,2.0,20.0,5.123529411764705,5.0
9.0,0.0,10.0,6.0,26.13660130718954,5.0
9.0,6.0,10.0,14.0,76.99901960784314,5.0
9.0,14.0,10.0,20.0,10.06143790849673,5.0
