l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,8.0,1.0,1430.9725490196079,2.0
2.0,1.0,3.0,4.0,990.8248366013072,2.0
2.0,5.0,3.0,11.0,1335.786274509804,2.0
8.0,18.0,9.0,20.0,1565.9196078431369,2.0
3.0,1.0,7.0,5.0,1760.9230392156867,1.0
7.0,1.0,8.0,5.0,2041.422549019608,1.0
3.0,5.0,7.0,9.0,2170.912500000001,1.0
7.0,5.0,8.0,9.0,2055.9617647058826,1.0
3.0,9.0,7.0,13.0,2235.879411764706,1.0
7.0,9.0,8.0,13.0,2037.85,1.0
3.0,13.0,7.0,14.0,1623.2509803921564,1.0
7.0,13.0,8.0,14.0,2062.6784313725493,1.0
2.0,4.0,3.0,5.0,1503.2784313725492,1.0
2.0,16.0,3.0,17.0,1003.8627450980392,1.0
3.0,16.0,7.0,20.0,1953.1335784313726,1.0
7.0,16.0,8.0,20.0,2097.3176470588237,1.0
2.0,18.0,3.0,20.0,2070.717647058824,1.0
8.0,13.0,9.0,17.0,847.3490196078433,2.0
5.0,14.0,7.0,15.0,1543.3509803921568,2.0
7.0,14.0,8.0,16.0,1818.7803921568627,2.0
2.0,11.0,3.0,15.0,250.2467320261437,4.0
3.0,14.0,5.0,15.0,425.08313725490194,4.0
1.0,15.0,2.0,16.0,49.819607843137256,4.0
2.0,15.0,6.0,16.0,863.8872549019608,4.0
6.0,15.0,7.0,16.0,806.921568627451,4.0
8.0,7.0,9.0,13.0,590.3856209150326,4.0
8.0,1.0,9.0,7.0,468.1895424836602,4.0
8.0,0.0,9.0,1.0,656.4588235294118,4.0
9.0,0.0,10.0,1.0,33.578823529411764,4.0
2.0,0.0,6.0,1.0,981.5460784313727,4.0
8.0,17.0,9.0,18.0,68.38954248366015,4.0
9.0,17.0,10.0,20.0,41.994509803921574,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,11.860784313725489,5.0
1.0,4.0,2.0,10.0,48.44771241830065,5.0
1.0,10.0,2.0,15.0,80.67058823529412,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
9.0,1.0,10.0,5.0,233.70588235294116,5.0
9.0,5.0,10.0,13.0,120.15980392156862,5.0
9.0,13.0,10.0,17.0,236.8,5.0
