l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,3.0,7.0,1240.8941176470587,1.0
3.0,5.0,7.0,7.0,1775.5593137254898,1.0
7.0,5.0,8.0,7.0,2093.0666666666666,1.0
2.0,7.0,3.0,11.0,1686.3921568627454,1.0
3.0,7.0,7.0,11.0,2432.373774509805,1.0
7.0,7.0,8.0,11.0,1747.8235294117649,1.0
2.0,11.0,3.0,13.0,1910.8529411764707,1.0
3.0,11.0,7.0,13.0,2172.5441176470595,1.0
7.0,11.0,8.0,13.0,1605.3372549019612,1.0
2.0,17.0,4.0,19.0,2011.5686274509808,1.0
2.0,3.0,4.0,5.0,1387.023529411765,2.0
4.0,4.0,5.0,5.0,1588.4392156862743,2.0
5.0,4.0,7.0,5.0,1625.6294117647058,2.0
7.0,4.0,8.0,5.0,1820.1921568627452,2.0
8.0,4.0,9.0,6.0,865.8039215686273,2.0
1.0,12.0,2.0,17.0,1091.961568627451,2.0
2.0,13.0,3.0,17.0,1551.655882352941,2.0
3.0,13.0,5.0,14.0,1224.1156862745095,2.0
3.0,16.0,4.0,17.0,1635.9294117647062,2.0
4.0,16.0,5.0,20.0,1567.61568627451,2.0
5.0,18.0,6.0,20.0,1356.1333333333332,2.0
2.0,19.0,4.0,20.0,1871.4862745098042,2.0
3.0,2.0,5.0,3.0,1863.086274509804,1.0
2.0,2.0,3.0,3.0,2018.3843137254898,1.0
1.0,0.0,2.0,4.0,965.8607843137254,2.0
5.0,0.0,6.0,3.0,1293.551633986928,2.0
3.0,0.0,5.0,2.0,1989.1549019607846,2.0
2.0,0.0,3.0,2.0,1866.6901960784314,2.0
5.0,16.0,6.0,18.0,155.62287581699346,4.0
6.0,16.0,8.0,20.0,993.1426470588237,4.0
0.0,0.0,1.0,7.0,504.4868347338935,4.0
1.0,6.0,2.0,12.0,589.4,4.0
1.0,4.0,2.0,6.0,764.2235294117647,4.0
0.0,12.0,1.0,20.0,449.18725490196084,4.0
1.0,17.0,2.0,20.0,431.60588235294114,4.0
9.0,5.0,10.0,7.0,11.708235294117644,4.0
5.0,13.0,7.0,14.0,662.149019607843,4.0
7.0,13.0,8.0,14.0,649.3019607843138,4.0
8.0,6.0,9.0,7.0,713.8980392156861,4.0
8.0,7.0,9.0,13.0,457.85947712418294,4.0
8.0,13.0,9.0,15.0,416.50000000000006,4.0
6.0,0.0,8.0,3.0,1061.724183006536,4.0
3.0,14.0,5.0,16.0,347.3490196078431,4.0
4.0,3.0,5.0,4.0,704.2470588235294,4.0
5.0,3.0,7.0,4.0,776.4941176470587,4.0
7.0,3.0,9.0,4.0,527.635294117647,4.0
9.0,7.0,10.0,9.0,90.89803921568628,5.0
9.0,9.0,10.0,17.0,48.56029411764707,5.0
9.0,17.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,16.0,2.243137254901961,5.0
7.0,14.0,8.0,16.0,10.205882352941178,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
-0.0,7.0,1.0,12.0,10.16470588235294,5.0
