l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1935.329411764706,2.0
3.0,0.0,7.0,1.0,2401.958823529412,2.0
7.0,0.0,8.0,1.0,1757.0784313725492,2.0
2.0,1.0,3.0,4.0,1920.2849673202616,1.0
3.0,1.0,7.0,4.0,2532.7964052287584,1.0
7.0,1.0,8.0,4.0,1994.6300653594767,1.0
3.0,8.0,7.0,9.0,2520.536274509804,1.0
3.0,9.0,7.0,13.0,2489.4012254901963,1.0
3.0,13.0,7.0,15.0,2275.944607843137,1.0
2.0,4.0,3.0,6.0,1310.929411764706,2.0
2.0,6.0,3.0,12.0,1755.0980392156864,2.0
2.0,12.0,3.0,15.0,1490.8326797385625,2.0
7.0,4.0,8.0,7.0,1984.1895424836605,2.0
7.0,7.0,8.0,13.0,1810.1470588235293,2.0
7.0,13.0,8.0,16.0,2177.6065359477125,2.0
3.0,4.0,7.0,8.0,2129.559558823529,2.0
2.0,15.0,6.0,19.0,2264.013480392157,1.0
6.0,15.0,7.0,19.0,2407.009803921568,1.0
2.0,19.0,6.0,20.0,2395.986274509804,1.0
6.0,19.0,7.0,20.0,2528.929411764706,1.0
7.0,16.0,8.0,20.0,1637.1168627450982,2.0
8.0,1.0,9.0,7.0,96.96666666666664,4.0
8.0,0.0,9.0,1.0,33.615686274509805,4.0
8.0,7.0,9.0,13.0,193.3856209150326,4.0
8.0,13.0,9.0,19.0,143.33856209150326,4.0
8.0,19.0,9.0,20.0,32.811764705882354,4.0
1.0,5.0,2.0,6.0,110.75294117647057,4.0
1.0,6.0,2.0,12.0,215.8078431372549,4.0
1.0,12.0,2.0,14.0,171.7,4.0
1.0,14.0,2.0,20.0,196.5542483660131,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,2.130392156862745,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
