l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,7.0,1.0,994.9960784313727,2.0
2.0,0.0,6.0,2.0,1919.5171568627447,1.0
2.0,5.0,3.0,7.0,1438.8176470588235,1.0
3.0,5.0,7.0,7.0,1842.4651960784313,1.0
7.0,5.0,8.0,7.0,1532.2137254901959,1.0
2.0,7.0,3.0,11.0,1709.149019607843,1.0
3.0,7.0,7.0,11.0,2381.013480392157,1.0
7.0,7.0,8.0,11.0,1793.1333333333334,1.0
2.0,11.0,3.0,13.0,1728.4529411764706,1.0
3.0,11.0,7.0,13.0,2108.8725490196084,1.0
7.0,11.0,8.0,13.0,1897.672549019608,1.0
2.0,15.0,6.0,19.0,2050.2776960784313,1.0
2.0,19.0,6.0,20.0,2269.9745098039216,1.0
1.0,1.0,2.0,7.0,1006.7392156862744,2.0
1.0,0.0,2.0,1.0,1024.8156862745095,2.0
2.0,2.0,6.0,5.0,1573.3852941176474,2.0
6.0,2.0,7.0,5.0,1228.3385620915033,2.0
7.0,3.0,8.0,5.0,1118.486274509804,2.0
2.0,13.0,3.0,15.0,1454.549019607843,2.0
3.0,13.0,7.0,15.0,1734.7367647058825,2.0
7.0,13.0,9.0,15.0,1165.207843137255,2.0
6.0,15.0,7.0,20.0,1449.5749019607842,2.0
7.0,15.0,8.0,19.0,984.0029411764706,2.0
7.0,0.0,8.0,3.0,77.765522875817,4.0
8.0,7.0,9.0,13.0,620.4248366013072,4.0
8.0,1.0,9.0,7.0,786.4039215686273,4.0
9.0,3.0,10.0,5.0,371.76666666666665,4.0
9.0,5.0,10.0,13.0,279.8740196078432,4.0
9.0,13.0,10.0,16.0,375.086274509804,4.0
7.0,19.0,8.0,20.0,98.08725490196079,4.0
8.0,13.0,9.0,19.0,256.73986928104574,4.0
8.0,19.0,9.0,20.0,33.86666666666666,4.0
6.0,1.0,7.0,2.0,112.21904761904759,4.0
1.0,7.0,2.0,10.0,245.58039215686284,4.0
1.0,10.0,2.0,16.0,714.6496732026144,4.0
1.0,16.0,2.0,20.0,1040.258823529412,4.0
-0.0,13.0,1.0,20.0,468.6638655462185,4.0
0.0,0.0,1.0,7.0,486.90196078431364,4.0
-0.0,7.0,1.0,13.0,10.16470588235294,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
