l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,3.0,917.6392156862744,2.0
8.0,4.0,9.0,6.0,951.1176470588236,2.0
2.0,8.0,3.0,10.0,2156.86862745098,1.0
3.0,8.0,5.0,10.0,2473.4666666666667,1.0
5.0,8.0,7.0,10.0,2234.695098039216,1.0
2.0,10.0,3.0,12.0,1873.3980392156861,1.0
3.0,10.0,5.0,12.0,2344.133333333333,1.0
5.0,10.0,7.0,12.0,2397.0333333333333,1.0
2.0,12.0,3.0,14.0,1932.9039215686275,1.0
3.0,12.0,5.0,14.0,2301.410784313726,1.0
5.0,12.0,7.0,14.0,2190.161764705883,1.0
2.0,0.0,3.0,2.0,1587.9411764705883,1.0
3.0,5.0,4.0,7.0,2014.5,1.0
4.0,5.0,6.0,7.0,2286.7578431372553,1.0
6.0,5.0,8.0,7.0,1805.3774509803925,1.0
3.0,3.0,4.0,5.0,1640.1549019607846,1.0
4.0,3.0,6.0,5.0,2148.0696078431374,1.0
6.0,3.0,8.0,5.0,2080.6264705882354,1.0
3.0,1.0,4.0,3.0,1678.756862745098,1.0
4.0,1.0,6.0,3.0,2044.2058823529412,1.0
6.0,1.0,8.0,3.0,2159.896078431373,1.0
3.0,0.0,4.0,1.0,2026.6235294117648,1.0
4.0,0.0,6.0,1.0,2111.7313725490194,1.0
6.0,0.0,8.0,1.0,1893.0686274509806,1.0
2.0,4.0,3.0,8.0,1679.8460784313725,2.0
3.0,7.0,4.0,8.0,1909.9686274509804,2.0
4.0,7.0,6.0,8.0,1810.5137254901958,2.0
6.0,7.0,7.0,8.0,1335.3686274509805,2.0
1.0,6.0,2.0,9.0,580.9816993464052,2.0
7.0,8.0,8.0,10.0,1288.8039215686274,2.0
7.0,10.0,8.0,14.0,1239.9019607843138,2.0
7.0,14.0,8.0,16.0,1475.2117647058822,2.0
2.0,16.0,3.0,18.0,1429.329411764706,2.0
3.0,16.0,5.0,18.0,1695.712745098039,2.0
5.0,16.0,7.0,18.0,1955.7627450980397,2.0
2.0,18.0,3.0,20.0,1606.4,2.0
3.0,18.0,5.0,20.0,2105.117647058824,2.0
5.0,18.0,7.0,20.0,2506.686274509804,2.0
2.0,15.0,3.0,16.0,1248.6235294117646,2.0
1.0,13.0,2.0,15.0,527.8980392156864,2.0
2.0,14.0,3.0,15.0,1104.886274509804,2.0
3.0,14.0,4.0,16.0,1367.5549019607845,2.0
4.0,14.0,6.0,16.0,1736.4029411764707,2.0
6.0,14.0,7.0,16.0,1690.8078431372546,2.0
7.0,17.0,8.0,20.0,1470.9437908496732,2.0
7.0,16.0,9.0,17.0,1360.8352941176472,2.0
8.0,0.0,9.0,4.0,724.1607843137256,4.0
9.0,3.0,10.0,7.0,392.5735294117648,4.0
9.0,1.0,10.0,3.0,271.52156862745096,4.0
9.0,7.0,10.0,11.0,137.8313725490196,4.0
9.0,11.0,10.0,15.0,245.21666666666667,4.0
9.0,15.0,10.0,17.0,309.06666666666666,4.0
7.0,7.0,8.0,8.0,120.16274509803921,4.0
8.0,6.0,9.0,9.0,606.1986928104576,4.0
8.0,9.0,9.0,13.0,496.014705882353,4.0
8.0,13.0,9.0,16.0,992.4627450980392,4.0
1.0,0.0,2.0,4.0,387.2009803921569,4.0
2.0,3.0,3.0,4.0,291.0771241830065,4.0
-0.0,4.0,1.0,6.0,277.00588235294117,4.0
1.0,4.0,2.0,6.0,373.043137254902,4.0
1.0,15.0,2.0,19.0,482.0264705882354,4.0
1.0,19.0,2.0,20.0,455.31764705882364,4.0
1.0,9.0,2.0,13.0,619.2137254901961,4.0
0.0,7.0,1.0,11.0,178.77647058823527,5.0
0.0,6.0,1.0,7.0,302.3372549019608,5.0
0.0,11.0,1.0,15.0,71.53725490196078,5.0
0.0,15.0,1.0,19.0,0.0,5.0
0.0,19.0,1.0,20.0,0.0,5.0
8.0,17.0,10.0,20.0,382.85555555555567,5.0
0.0,0.0,1.0,4.0,14.050980392156866,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
