l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1610.2529411764706,2.0
7.0,0.0,8.0,1.0,1204.0666666666666,2.0
1.0,14.0,2.0,18.0,645.4176470588236,2.0
1.0,18.0,2.0,19.0,729.9607843137254,2.0
7.0,17.0,8.0,20.0,1052.0875816993464,2.0
3.0,2.0,4.0,4.0,2276.7156862745096,1.0
4.0,2.0,6.0,4.0,2427.201960784314,1.0
6.0,2.0,7.0,4.0,2319.2705882352943,1.0
3.0,0.0,4.0,2.0,2319.61568627451,1.0
4.0,0.0,6.0,2.0,2511.7764705882355,1.0
6.0,0.0,7.0,2.0,2265.694117647059,1.0
4.0,6.0,6.0,8.0,2340.180392156863,1.0
3.0,6.0,4.0,8.0,2417.7039215686277,1.0
4.0,9.0,6.0,11.0,2431.4313725490197,1.0
2.0,9.0,4.0,11.0,2113.329411764706,1.0
4.0,11.0,6.0,12.0,2375.9666666666667,1.0
2.0,11.0,4.0,12.0,2169.911764705882,1.0
2.0,13.0,3.0,15.0,2159.4156862745103,1.0
3.0,13.0,5.0,15.0,2249.851960784314,1.0
5.0,13.0,7.0,15.0,2106.0696078431374,1.0
2.0,15.0,3.0,17.0,2286.0901960784313,1.0
3.0,15.0,5.0,17.0,2089.8823529411766,1.0
5.0,15.0,7.0,17.0,1836.1107843137256,1.0
2.0,17.0,3.0,19.0,2014.8823529411768,1.0
3.0,17.0,5.0,19.0,1814.5156862745102,1.0
5.0,17.0,7.0,19.0,1706.4215686274508,1.0
2.0,19.0,3.0,20.0,1666.9686274509804,1.0
3.0,19.0,5.0,20.0,2457.594117647059,1.0
5.0,19.0,7.0,20.0,2476.1274509803925,1.0
7.0,3.0,8.0,7.0,1936.664705882353,2.0
7.0,2.0,8.0,3.0,1516.9803921568628,2.0
7.0,7.0,8.0,11.0,1834.599019607843,2.0
7.0,11.0,8.0,15.0,1262.9901960784316,2.0
7.0,15.0,8.0,16.0,658.5647058823529,2.0
4.0,12.0,6.0,13.0,2402.482352941177,2.0
2.0,12.0,4.0,13.0,2153.392156862745,2.0
2.0,5.0,3.0,9.0,1570.5156862745098,2.0
2.0,3.0,3.0,5.0,1646.2705882352939,2.0
4.0,4.0,6.0,6.0,1632.6686274509805,2.0
3.0,4.0,4.0,6.0,1704.7764705882353,2.0
6.0,4.0,7.0,6.0,1839.6588235294118,2.0
6.0,6.0,7.0,10.0,2121.687254901961,2.0
6.0,10.0,7.0,13.0,2305.265359477125,2.0
4.0,8.0,6.0,9.0,2263.896078431373,2.0
3.0,8.0,4.0,9.0,2367.0156862745107,2.0
1.0,3.0,2.0,7.0,599.6950980392156,4.0
1.0,0.0,2.0,3.0,585.9581699346405,4.0
2.0,2.0,3.0,3.0,340.4993464052288,4.0
-0.0,4.0,1.0,5.0,393.913725490196,4.0
8.0,4.0,10.0,8.0,119.53627450980393,5.0
8.0,0.0,10.0,4.0,277.52205882352945,5.0
8.0,8.0,10.0,12.0,71.27009803921568,5.0
8.0,12.0,10.0,16.0,26.801960784313728,5.0
8.0,16.0,10.0,20.0,173.93235294117645,5.0
7.0,16.0,8.0,17.0,1.2705882352941176,5.0
7.0,1.0,8.0,2.0,1.2705882352941176,5.0
0.0,6.0,1.0,10.0,197.9578431372549,5.0
0.0,5.0,1.0,6.0,328.73333333333335,5.0
0.0,10.0,1.0,14.0,150.4107843137255,5.0
0.0,14.0,1.0,18.0,135.18823529411765,5.0
0.0,18.0,1.0,20.0,39.078431372549026,5.0
1.0,7.0,2.0,8.0,404.6470588235295,5.0
1.0,8.0,2.0,12.0,456.2950980392157,5.0
1.0,12.0,2.0,14.0,581.070588235294,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,4.0,197.78921568627453,5.0
